0.18426312577156806	0.5198945246991659	-0.346861025407201	0.6454973547231586	0.3914810639052168	-0.34230269065925073	0.2101767524367289	0.36948512494564084	-0.22400593935024193	0.39143224699156653	0.36118951652731246	-0.19786193931386595	0.19884279299350024	0.45016072974318583	-0.17787899396249235	0.5290638165814537	0.37812031521683664	-0.1416770691672962	0.24867277769815363	0.5111129468395599	0.008485893608026566	0.33991051145962325	0.5136951818352655	-0.008664140522125227	0.25872205410684873	0.6306468631540031	0.01963974047629607	0.33734309460435613	0.6265204052130385	-0.0022956319541359996	0.2795350672233673	0.2912916711398533	-0.5671513371524362	0.3006914925007595	0.2910692180906026	-0.5639281727018813
0.18426047691277103	0.5207996240683966	-0.3487497759716853	0.6450474006789074	0.39146344363689456	-0.3352308017866954	0.2099779290812358	0.37025260286671796	-0.20444418064185574	0.39143618728433366	0.36119055535112127	-0.17336630821228033	0.1979791415589197	0.45102623743670356	-0.17093670368194586	0.5281733402184079	0.3781139361006875	-0.1265416762658529	0.24858821715627408	0.5110177780900684	0.009274443145841364	0.3406628753457752	0.5132104456424714	-0.009393689289156883	0.2577748043196544	0.6295325713498254	0.019565673012818616	0.3367804225002018	0.625694526093347	-0.004454319240591894	0.28044501585619797	0.2923684673649924	-0.5377944963318965	0.3010052378688542	0.29187061105455697	-0.5335914279733387
0.1842527283089502	0.5214735014098034	-0.3484163199152267	0.6445958912372592	0.39144756112779916	-0.32909818419388376	0.20982227368014217	0.37081873842648116	-0.18919054418802284	0.3914364044155396	0.3611819105488915	-0.15521744851555147	0.1972885429859162	0.4516546130180361	-0.16424698382616046	0.5274122612816948	0.3781114348343443	-0.11503675047840399	0.24853121595723301	0.5109181404113772	0.01010671351104975	0.3412796429225378	0.5127974408013481	-0.01018078046451722	0.2570970867361343	0.6286370243344989	0.02008084660129888	0.33632181371961334	0.6250698140689307	-0.005794155935291206	0.28121076737131395	0.29312541229384287	-0.5154595353773664	0.301278814673424	0.2924323209694456	-0.5105568298271725
0.1842398799601057	0.5219161567233863	-0.34586065723782533	0.6441428263982144	0.39143341637793083	-0.32390483788081614	0.2097097862334481	0.3711835316249307	-0.1782450299887432	0.3914328983851846	0.3611635821206233	-0.14341536022367948	0.19677099727448985	0.4520458564871839	-0.15780983439513632	0.526780579771315	0.3781128114178071	-0.10716229180494957	0.24850177410103053	0.5108140338034862	0.010982704703651737	0.3417608141899112	0.512456167311896	-0.01102541404820625	0.25668890135628863	0.6279602221080243	0.02118526124173689	0.33596726826259105	0.62464626913979	-0.00631514203823394	0.2818323217687156	0.293562505926405	-0.5001464542888465	0.301512222914469	0.2927543478352686	-0.49482437826338327
0.18421580677940752	0.5220169197945373	-0.340504470325652	0.643585452011654	0.3914093247481759	-0.32071668761117156	0.2096629490454994	0.3712599532944819	-0.1768200730993636	0.39142201769919666	0.36113832961945347	-0.1455537854205996	0.1964601015760787	0.45207245151201936	-0.1528306397653763	0.5261693398157762	0.37811255171185487	-0.10729466023899271	0.2485274409963974	0.5106698842275715	0.012006678751536791	0.3420647751717344	0.5121574941135594	-0.012037757784128201	0.2568036771955947	0.6275439688137606	0.023336706416947527	0.33572811597869545	0.6245100214367827	-0.005528797207045418	0.2823518003736226	0.29338536659876535	-0.4996362640744169	0.30174876962389297	0.2926126051516763	-0.49435513643991436
0.1841931123109093	0.5219989958263584	-0.33359739610127076	0.6431288548878269	0.3913841730072389	-0.31764737481162697	0.20962733810856252	0.3712103934515094	-0.17299088551884623	0.39140997188431914	0.3610979801132569	-0.14425941237381543	0.19627774684202126	0.45198444525400844	-0.14685950321810604	0.5257966915766403	0.37811734137081005	-0.1058314403607733	0.24854027870155543	0.5105577480225342	0.012960392981767668	0.3422815586839407	0.5119626266615738	-0.012987101938398126	0.25684131610961214	0.6272971857161755	0.02551092384826572	0.3355773360956287	0.6244749597140729	-0.004832378045345351	0.2826205733276552	0.2932851711908979	-0.4959961516516555	0.3018578219981424	0.292541195948919	-0.4908650063333062
0.1841864905187064	0.5219914033299407	-0.3263846593243739	0.6429559787114467	0.3914107325531192	-0.3140611535026917	0.20961159183865524	0.371191358282453	-0.1682101991914569	0.39140667659895806	0.36105013887087545	-0.1408583975973585	0.19621996084849058	0.45194990436236115	-0.140098028949329	0.5257680870237811	0.3781490723292037	-0.10244863480329525	0.24854869785762995	0.5105337528955374	0.013594723971826705	0.34244364641961633	0.511917100066231	-0.013619411381937223	0.25682615382330787	0.6272098535583139	0.027176463178225956	0.335511630489713	0.6244843971161622	-0.0032686374421852364	0.2828107944556648	0.2932412837232865	-0.49199169874191334	0.30193692303839215	0.2924950264749076	-0.4870296972138547
0.18416892630713347	0.5219977867035644	-0.32418623992375	0.6429972109340494	0.39149866785321963	-0.3125156093211404	0.20960824546359857	0.37116395149912196	-0.1683643375124252	0.391409250951949	0.360996592612494	-0.13918909430503862	0.19621898872511748	0.4518866737683619	-0.13910540441672023	0.525929022402991	0.378215047575179	-0.10091775975057068	0.24856107788426562	0.5104989381063557	0.013827380413810427	0.3425986511366712	0.511874485583533	-0.013850700775427494	0.25680611672855586	0.6271379959015626	0.028074331847684753	0.3354841981615343	0.624455182325273	-0.0014475087698970364	0.2829954269386476	0.2931957017807737	-0.490178722710837	0.3020012463842123	0.29244747474080074	-0.4850442920412341
0.18415028140658446	0.5219937222344541	-0.3272746872334257	0.6431164514450807	0.39175933741387914	-0.31324616358393753	0.20961213182835375	0.37113840948967747	-0.1719154566526415	0.3914119260651729	0.3609491771175752	-0.13975750903288536	0.19627981384595256	0.4518104082062136	-0.14306921121620014	0.5260374858265837	0.3783491864090879	-0.10181450489021493	0.24856873779069838	0.510452514603025	0.013780519055823498	0.3426976544516431	0.5118148241724292	-0.01380114913696336	0.2567677923611235	0.6270492559387577	0.028214537937726325	0.33546688443138517	0.6243614412489398	-0.0006243796559006344	0.28315819587026353	0.2931564734095622	-0.4907730321089432	0.30205329401152503	0.2924136263983593	-0.4853347270261679
0.1841298412709011	0.521967061928341	-0.3351288693291804	0.6432303615978794	0.3921895325183873	-0.31791881578309233	0.20961693071183726	0.37110950265611964	-0.18072004332428906	0.3914200138478056	0.3609084600494025	-0.14535881649880197	0.1963730234475365	0.4517288591180534	-0.15213418432644452	0.5261822314489462	0.3785769173077179	-0.10670075636534475	0.24857938857305645	0.5103745574042916	0.01366561012608666	0.3427496878873738	0.5117047400701619	-0.013684377207287735	0.25672369485809715	0.6269571809541619	0.027797913533591116	0.3354531654289794	0.6242411562374667	-0.0011790701440380282	0.2833070740813304	0.2931401757966907	-0.4983050326506302	0.302097959177835	0.29240272726331473	-0.4926549891630814
0.18411135744480878	0.5219305611792071	-0.34018976773534537	0.6430136107263118	0.3927979355766664	-0.3179919691312884	0.20962029553595068	0.37108825643857357	-0.18321792568479284	0.3913880884647374	0.3608811199665074	-0.14488164512884064	0.1964537153641385	0.4516680325780601	-0.15650123783520306	0.5261431137720749	0.3788533593927115	-0.1058811548919906	0.24859478573004432	0.5103187788100476	0.013524709047660954	0.34277502411887795	0.5116150435947242	-0.013540208871875504	0.2566879888375603	0.626887934548515	0.02675775811076167	0.3354441026846572	0.6241383637700768	-0.002342780400621929	0.28342193507012897	0.293116465920494	-0.498980791795822	0.30213627644947627	0.292390014444079	-0.49316417461349904
0.18409753058637912	0.5218775385902047	-0.34244296948115066	0.6424812844821393	0.39360364278157595	-0.31603580287524663	0.20962240866252377	0.37106733946573206	-0.18202958717232678	0.39129471778869673	0.3608609594049912	-0.1421205451091132	0.19654097585451055	0.45160963847523694	-0.1570835404452825	0.5255086734181365	0.37916895889100616	-0.10222767187016363	0.24860660802750387	0.510292686167218	0.01336054419655177	0.342769380126681	0.5115593586649219	-0.013373207345250122	0.25665200324285625	0.6268767742883599	0.025355114823295985	0.33543467521667514	0.6240853156362268	-0.00393254193893102	0.28347880215871935	0.2930950706913361	-0.49788044322104735	0.3021539804481328	0.2923792387757986	-0.4921275334698819
0.18409722191946867	0.521805902322134	-0.3397399669601807	0.6416438335464121	0.3944933159010755	-0.3111465686843512	0.209623381495476	0.3710478629384726	-0.17655450460456687	0.3911658170677371	0.36085631875764795	-0.13669358477706017	0.19663162529468559	0.4515653947989151	-0.15265498842511876	0.5245420790853961	0.3795416681539449	-0.09594461924973	0.24861568780172466	0.5103198715618684	0.013155242871670511	0.3427599129222692	0.5115618393534711	-0.013163684911671154	0.2566189851079671	0.6268765784445269	0.023857114481784073	0.3354286026386991	0.6240671873092658	-0.004497676508479003	0.2835156392483487	0.29307146725200506	-0.4932099069867821	0.30216767248653265	0.29236298799514804	-0.4877023342109867
0.1840841386999405	0.5217413731983735	-0.3381889263788863	0.6407493778637485	0.3956185749598916	-0.3074792850585214	0.20962214753741332	0.37102778752644894	-0.1713712733416332	0.39103585765475357	0.3608495749178391	-0.13049182721546732	0.19672150484153222	0.45151937007904097	-0.14883180104550878	0.5235215311958682	0.38000520354225564	-0.08938328460568484	0.24862062008607982	0.5103447522435876	0.01298022234723683	0.3427460647764664	0.5115485503560027	-0.01298357462066981	0.25659696828751366	0.6268161847477874	0.022639597012173586	0.3354264370032723	0.6240180815969201	-0.004648408409030669	0.283544807207017	0.29301455191203557	-0.48816832758131534	0.30218131059692055	0.29231593864304706	-0.4827125058287671
