rotacao tronco:	10.778389171777977
rotacao tronco:	11.140891457677974
rotacao tronco:	11.403392239838958
rotacao tronco:	11.403333222819892
rotacao tronco:	11.153653026416087
rotacao tronco:	10.749709349952026
rotacao tronco:	10.403020792265114
rotacao tronco:	10.121107681336698
rotacao tronco:	9.968445615202926
rotacao tronco:	9.868813407902689
rotacao tronco:	9.79713343841416
rotacao tronco:	9.723993181256132
rotacao tronco:	9.639391621758225
rotacao tronco:	9.530965244547904
rotacao tronco:	9.40333530032217
rotacao tronco:	9.250165859921267
rotacao tronco:	9.108971469968411
rotacao tronco:	9.052958601248786
rotacao tronco:	9.0850066113359
rotacao tronco:	9.11402382455007
rotacao tronco:	9.142089850616452
rotacao tronco:	9.15245921130935
rotacao tronco:	9.151766154314105
rotacao tronco:	9.185399831652015
rotacao tronco:	9.28159715362954
rotacao tronco:	9.30831546086384
rotacao tronco:	9.256129714763484
rotacao tronco:	9.157106471442031
rotacao tronco:	9.049836942267273
rotacao tronco:	8.963274841812897
rotacao tronco:	9.052310368042555
rotacao tronco:	9.184840822162748
rotacao tronco:	9.360801284963623
rotacao tronco:	9.557405221978199
rotacao tronco:	9.716561949699853
rotacao tronco:	9.817206281094494
rotacao tronco:	9.906315884664016
rotacao tronco:	10.052055895339434
rotacao tronco:	10.45251127142382
rotacao tronco:	11.003580892878468
rotacao tronco:	11.525509839353843
rotacao tronco:	11.818802238722006
rotacao tronco:	11.74359017015663
rotacao tronco:	11.488760648294845
rotacao tronco:	11.292338061793807
rotacao tronco:	11.183041164609849
rotacao tronco:	11.04476417305042
rotacao tronco:	10.785799433926123
rotacao tronco:	10.456689079197844
rotacao tronco:	10.160068216241257
rotacao tronco:	10.242104361974578
rotacao tronco:	10.729970150725201
rotacao tronco:	11.33771957696898
rotacao tronco:	11.925638816751032
rotacao tronco:	12.325853804498063
rotacao tronco:	12.36384389774632
rotacao tronco:	12.237744013862116
rotacao tronco:	11.894663341496692
rotacao tronco:	11.531297225235912
rotacao tronco:	11.506035945932243
rotacao tronco:	11.782698395829254
rotacao tronco:	12.266651132140607
rotacao tronco:	12.695031364360522
rotacao tronco:	12.7432583261921
rotacao tronco:	12.42184164707404
rotacao tronco:	11.984423369221968
rotacao tronco:	11.493793748444645
rotacao tronco:	11.001829483032552
rotacao tronco:	10.29079244186484
rotacao tronco:	9.27707602041472
rotacao tronco:	8.261692426947992
rotacao tronco:	7.462052602357503
rotacao tronco:	7.599083291253997
rotacao tronco:	8.019739393243341
rotacao tronco:	8.31730236733639
rotacao tronco:	8.684937102379292
rotacao tronco:	9.384665192004691
rotacao tronco:	10.254971163145969
rotacao tronco:	12.050067866547563
rotacao tronco:	13.668848143707473
rotacao tronco:	16.792888930346027
rotacao tronco:	29.1108290897373
rotacao tronco:	65.03322926710491
rotacao tronco:	107.80610279480005
rotacao tronco:	130.28031600831724
rotacao tronco:	135.76543097031112
rotacao tronco:	130.78784404300487
rotacao tronco:	107.68430068957484
rotacao tronco:	62.22567160411465
rotacao tronco:	34.956709519333906
rotacao tronco:	13.048772426965831
rotacao tronco:	3.682270901800907
rotacao tronco:	5.061511984344861
rotacao tronco:	7.792713936056108
rotacao tronco:	9.770676597476982
rotacao tronco:	11.44157131924356
rotacao tronco:	12.742823904106237
rotacao tronco:	13.743719854204834
rotacao tronco:	14.360489793782838
rotacao tronco:	14.742046899738241
rotacao tronco:	14.908837545554933
rotacao tronco:	14.970409664304686
rotacao tronco:	14.868935318436144
rotacao tronco:	14.713124394831565
rotacao tronco:	14.572071576344213
rotacao tronco:	14.497477259576097
rotacao tronco:	14.461401507300373
rotacao tronco:	14.434034047232318
rotacao tronco:	14.3897189945074
rotacao tronco:	14.369447860182888
rotacao tronco:	14.359593562278771
rotacao tronco:	14.376111590467152
rotacao tronco:	14.40445364456288
rotacao tronco:	14.377991298963527
rotacao tronco:	14.327688616448775
rotacao tronco:	14.322936042593586
rotacao tronco:	14.307638012643867
rotacao tronco:	14.287355494601588
rotacao tronco:	14.244311714951126
rotacao tronco:	14.128286854725747
rotacao tronco:	14.050643804242881
rotacao tronco:	14.004394536088737
rotacao tronco:	13.980787726840225
rotacao tronco:	13.919491741754223
rotacao tronco:	13.77878675289101
rotacao tronco:	13.578191313812152
rotacao tronco:	13.408967635753962
rotacao tronco:	13.273551123886532
rotacao tronco:	13.210766108629732
rotacao tronco:	13.154343571612838
rotacao tronco:	13.080057348012131
rotacao tronco:	12.976555392777156
rotacao tronco:	12.87580441372038
rotacao tronco:	12.757516294808612
rotacao tronco:	12.662247220082797
rotacao tronco:	12.594336090185417
rotacao tronco:	12.584549364401552
rotacao tronco:	12.59101242434948
rotacao tronco:	12.653269049199668
rotacao tronco:	12.804397400785698
rotacao tronco:	12.954520904697183
rotacao tronco:	13.10420475858879
rotacao tronco:	13.240590191133998
rotacao tronco:	13.391956216826925
rotacao tronco:	13.630946181026284
rotacao tronco:	13.86372504158725
rotacao tronco:	13.777283297476698
rotacao tronco:	13.267277259556874
rotacao tronco:	12.268428496070316
rotacao tronco:	9.611265185039258
rotacao tronco:	3.467648809612634
rotacao tronco:	77.40515164383946
rotacao tronco:	126.81642965982563
rotacao tronco:	131.57120749493595
rotacao tronco:	128.4091553709165
rotacao tronco:	122.71388205442034
rotacao tronco:	118.63009890713664
rotacao tronco:	117.8678265203689
rotacao tronco:	122.98655192097432
rotacao tronco:	104.32504125189178
rotacao tronco:	63.33496055710453
rotacao tronco:	35.51274306404186
rotacao tronco:	17.002971076813232
rotacao tronco:	7.790032764320676
rotacao tronco:	3.1047813751177538
rotacao tronco:	1.653541829045639
rotacao tronco:	1.4210834539209412
rotacao tronco:	1.2426584481332894
rotacao tronco:	1.004181770175541
rotacao tronco:	1.8155191001615942
rotacao tronco:	3.480045466204758
rotacao tronco:	5.2852590490796425
rotacao tronco:	6.939285721929712
rotacao tronco:	8.00099155381282
rotacao tronco:	8.688816315036298
rotacao tronco:	9.032319533493336
rotacao tronco:	9.522912298567054
rotacao tronco:	9.880758242199528
rotacao tronco:	10.272367143299846
rotacao tronco:	10.500498046234123
rotacao tronco:	10.787691070586545
rotacao tronco:	11.03900110214942
rotacao tronco:	11.290780506703289
rotacao tronco:	11.656991270872844
rotacao tronco:	12.10465426298395
rotacao tronco:	12.641580668216902
rotacao tronco:	13.20046446129265
rotacao tronco:	13.55041347118113
rotacao tronco:	13.588533821376881
rotacao tronco:	13.506487735250225
rotacao tronco:	13.307928573399215
rotacao tronco:	13.12089587773058
rotacao tronco:	12.833305261333384
rotacao tronco:	12.559615203973548
rotacao tronco:	12.185260650242492
rotacao tronco:	11.83822596827162
rotacao tronco:	11.534514785336892
rotacao tronco:	11.295582516189432
rotacao tronco:	11.150770983354873
rotacao tronco:	11.281668933011433
rotacao tronco:	11.446869445898313
rotacao tronco:	11.654241632377959
rotacao tronco:	11.892606322704944
rotacao tronco:	12.076733750494213
rotacao tronco:	12.147734790061966
rotacao tronco:	12.039801741921238
rotacao tronco:	11.69790163449849
rotacao tronco:	11.242965470063778
rotacao tronco:	10.848477707575091
rotacao tronco:	10.603223545307983
rotacao tronco:	10.546731512702745
rotacao tronco:	10.562222289347712
rotacao tronco:	10.618904867149588
rotacao tronco:	10.666547117814144
rotacao tronco:	10.689961689135647
rotacao tronco:	10.708501473848273
rotacao tronco:	10.777755224117422
rotacao tronco:	10.92626545127107
rotacao tronco:	11.116115039604146
rotacao tronco:	11.284062530371271
rotacao tronco:	11.36187097399031
rotacao tronco:	11.358861326313672
rotacao tronco:	11.282078934776605
rotacao tronco:	11.320423629066745
rotacao tronco:	11.428211823127285
rotacao tronco:	11.540044542692385
rotacao tronco:	11.58978763559531
rotacao tronco:	11.58792190813161
rotacao tronco:	11.503039122856952
rotacao tronco:	11.398015470660471
rotacao tronco:	11.27590586347897
rotacao tronco:	11.167035358135536
rotacao tronco:	11.12303629338537
rotacao tronco:	11.313483192127237
rotacao tronco:	11.390099246170575
rotacao tronco:	11.27865225131046
rotacao tronco:	11.06069241465814
rotacao tronco:	10.70728352927882
rotacao tronco:	10.31408386141541
rotacao tronco:	10.150864488044368
rotacao tronco:	9.944936707151907
rotacao tronco:	9.80155693756491
rotacao tronco:	9.716489381656835
rotacao tronco:	9.578065053885393
rotacao tronco:	9.447197797119784
rotacao tronco:	9.602843885211787
rotacao tronco:	9.888835069393213
rotacao tronco:	10.36827860417016
rotacao tronco:	10.873194800666985
rotacao tronco:	11.29258726691456
rotacao tronco:	11.610221760983038
rotacao tronco:	12.021762002010952
rotacao tronco:	12.11560215590979
rotacao tronco:	11.860717242031255
rotacao tronco:	11.432399944513923
rotacao tronco:	11.156124365772614
rotacao tronco:	11.050949560773356
rotacao tronco:	10.971178108981299
rotacao tronco:	10.834365738014725
rotacao tronco:	10.279044092780408
rotacao tronco:	9.720848180904863
rotacao tronco:	9.492316454258031
rotacao tronco:	9.410224714094463
rotacao tronco:	9.544949607353896
rotacao tronco:	10.199160769728227
rotacao tronco:	11.383828801746
rotacao tronco:	13.638999098191404
rotacao tronco:	15.808435330061437
rotacao tronco:	19.654180570237415
rotacao tronco:	32.791892875610614
rotacao tronco:	82.29677716892348
rotacao tronco:	147.0783412373283
rotacao tronco:	157.2548201155677
rotacao tronco:	160.8397322978253
rotacao tronco:	164.81395998826767
rotacao tronco:	165.08883011137635
rotacao tronco:	155.70480886014434
rotacao tronco:	11.575806628150145
rotacao tronco:	5.353973931284461
rotacao tronco:	5.675963966181667
rotacao tronco:	6.700563162093416
rotacao tronco:	7.810322867765953
rotacao tronco:	8.935528769170842
rotacao tronco:	9.98918402539115
rotacao tronco:	10.652653720849859
rotacao tronco:	11.0805518325197
rotacao tronco:	11.504176609516575
rotacao tronco:	11.897348329329862
rotacao tronco:	12.155342127869234
rotacao tronco:	12.170485270910035
rotacao tronco:	11.998671800109593
rotacao tronco:	11.827594451568032
rotacao tronco:	11.761045378508236
rotacao tronco:	11.767393170604919
rotacao tronco:	11.773296183170503
rotacao tronco:	11.69786283127489
rotacao tronco:	11.544321041930313
rotacao tronco:	11.42679040504091
rotacao tronco:	11.365743477270085
rotacao tronco:	11.252706145746783
rotacao tronco:	11.145144041784206
rotacao tronco:	11.063597988462694
rotacao tronco:	11.004675026368641
rotacao tronco:	11.017096205212809
rotacao tronco:	11.02717710683126
rotacao tronco:	10.961345962299806
rotacao tronco:	10.889108226911246
rotacao tronco:	10.842807007015116
rotacao tronco:	10.877824696055745
rotacao tronco:	11.005052871517522
rotacao tronco:	11.148912991826682
rotacao tronco:	11.266359639282856
rotacao tronco:	11.306920760830737
rotacao tronco:	11.286183007850044
rotacao tronco:	11.213875052634968
rotacao tronco:	11.15217708910731
rotacao tronco:	11.104305049419366
rotacao tronco:	11.063096500802065
rotacao tronco:	11.038082101161434
rotacao tronco:	11.072036779954955
rotacao tronco:	10.987285605786296
rotacao tronco:	10.795345465782157
rotacao tronco:	10.567599184231717
rotacao tronco:	10.320684937489885
rotacao tronco:	10.176365274284066
rotacao tronco:	10.217427570835632
rotacao tronco:	10.347365693396199
rotacao tronco:	10.449761866938845
rotacao tronco:	10.730869303489802
rotacao tronco:	11.088223662294178
rotacao tronco:	11.538163769058995
rotacao tronco:	12.029536382815698
rotacao tronco:	12.515983323595204
rotacao tronco:	12.609525433692585
rotacao tronco:	12.132698468141001
rotacao tronco:	11.03022810889517
rotacao tronco:	9.556224386259295
rotacao tronco:	7.573443590548453
rotacao tronco:	5.393389904504851
rotacao tronco:	2.775769837665071
rotacao tronco:	5.571429130973258
rotacao tronco:	30.130386525602507
rotacao tronco:	95.08360422993817
rotacao tronco:	124.87505870807675
rotacao tronco:	127.2288358342045
rotacao tronco:	122.51605445912934
rotacao tronco:	116.5096509974126
rotacao tronco:	99.68094079765034
rotacao tronco:	33.92257753365941
rotacao tronco:	12.060404631609902
rotacao tronco:	9.011103386974897
rotacao tronco:	8.599566607221556
rotacao tronco:	8.958048320501486
rotacao tronco:	9.181179624192028
rotacao tronco:	8.905739131378716
rotacao tronco:	8.601226175036409
rotacao tronco:	8.673187844095073
rotacao tronco:	9.275711179117673
rotacao tronco:	9.68865706110328
rotacao tronco:	9.745283315568779
rotacao tronco:	9.790092388140547
rotacao tronco:	9.82853488439084
rotacao tronco:	10.02295683066234
rotacao tronco:	10.263083973735329
rotacao tronco:	10.473106859636879
rotacao tronco:	10.586981463658569
rotacao tronco:	10.801878391948181
rotacao tronco:	11.08871928376958
rotacao tronco:	11.48182165870758
rotacao tronco:	11.715173560681546
rotacao tronco:	11.776540992636392
rotacao tronco:	11.643686847510438
rotacao tronco:	11.538144612150118
rotacao tronco:	11.522303075773781
rotacao tronco:	11.627488894808577
rotacao tronco:	11.700375182372605
rotacao tronco:	11.769151758544107
rotacao tronco:	11.817053208472874
rotacao tronco:	11.861427063260134
rotacao tronco:	11.955335650963269
rotacao tronco:	12.182361658034552
rotacao tronco:	12.4993231840404
rotacao tronco:	12.889146568536034
rotacao tronco:	13.296823827162646
rotacao tronco:	13.741040288975737
rotacao tronco:	14.101530673546458
rotacao tronco:	14.375614814553629
rotacao tronco:	14.57705827759341
rotacao tronco:	14.649566523588176
rotacao tronco:	14.632939044768657
rotacao tronco:	14.621638154489691
rotacao tronco:	14.580960463830401
rotacao tronco:	14.51055098733922
rotacao tronco:	14.48369881613011
rotacao tronco:	14.386740000667588
rotacao tronco:	14.242865280294415
rotacao tronco:	14.0282480413368
rotacao tronco:	13.806509693260137
rotacao tronco:	13.620618541734745
rotacao tronco:	13.49913302108028
rotacao tronco:	13.392025889423245
rotacao tronco:	13.31600111189662
rotacao tronco:	13.23199316227095
rotacao tronco:	13.167818229127361
rotacao tronco:	13.087563071197678
rotacao tronco:	13.020380414609766
rotacao tronco:	12.967760732249026
rotacao tronco:	12.950758608301703
rotacao tronco:	12.965397895707374
rotacao tronco:	12.990958409959646
rotacao tronco:	12.960708995640827
rotacao tronco:	12.910825101949541
rotacao tronco:	12.820689413968267
rotacao tronco:	12.744927046407918
rotacao tronco:	12.6878064858691
rotacao tronco:	12.666790825522185
rotacao tronco:	12.653204195520932
rotacao tronco:	12.679259367897115
rotacao tronco:	12.795148310931033
rotacao tronco:	12.965738515497835
rotacao tronco:	13.12382716672183
rotacao tronco:	13.128949731609932
rotacao tronco:	13.014478327901534
rotacao tronco:	12.872375632974617
rotacao tronco:	12.81644157050397
rotacao tronco:	12.92240211242834
rotacao tronco:	13.080401566705817
rotacao tronco:	13.18022157919118
rotacao tronco:	13.138485993360808
rotacao tronco:	12.962588909427144
rotacao tronco:	12.665164807709948
rotacao tronco:	12.477121221272686
rotacao tronco:	12.305087587848803
rotacao tronco:	12.245355535538678
rotacao tronco:	12.210350998622951
rotacao tronco:	12.103764712273147
rotacao tronco:	11.853863185012148
rotacao tronco:	11.587092664248322
rotacao tronco:	11.377981427846604
rotacao tronco:	11.360813098640199
rotacao tronco:	11.512428811269448
rotacao tronco:	11.750582380537871
rotacao tronco:	11.899672996261534
rotacao tronco:	11.963758734727117
rotacao tronco:	12.056435506341874
rotacao tronco:	12.375535741771767
rotacao tronco:	12.856471049802195
rotacao tronco:	13.415993376303867
rotacao tronco:	13.81692202831723
rotacao tronco:	13.74080440209581
rotacao tronco:	13.1511105327086
rotacao tronco:	12.477251470662033
rotacao tronco:	11.832172533571528
rotacao tronco:	11.083681403967677
rotacao tronco:	10.471675962607845
rotacao tronco:	10.11934769907125
rotacao tronco:	10.167046310166524
rotacao tronco:	10.358900374623106
rotacao tronco:	10.592881217677785
rotacao tronco:	10.729405218592657
rotacao tronco:	10.87209365422817
rotacao tronco:	11.53621503913336
rotacao tronco:	13.288581066273535
rotacao tronco:	17.648288257208684
rotacao tronco:	31.055118160885833
rotacao tronco:	89.40709337863052
rotacao tronco:	141.82139137276457
rotacao tronco:	151.77438838229205
rotacao tronco:	152.49691596324706
rotacao tronco:	148.8738864938489
rotacao tronco:	126.3649289385441
rotacao tronco:	22.696358943944972
rotacao tronco:	3.0686173777416172
rotacao tronco:	3.6317017314947253
rotacao tronco:	5.330041607662914
rotacao tronco:	6.382283837454789
rotacao tronco:	7.252144395450759
rotacao tronco:	8.415151443501689
rotacao tronco:	9.589289687299242
rotacao tronco:	10.312984716627323
rotacao tronco:	10.664211864345322
rotacao tronco:	10.747902288092591
rotacao tronco:	10.596718990070077
rotacao tronco:	10.53169476146376
rotacao tronco:	10.596384529575978
rotacao tronco:	10.63612816488544
rotacao tronco:	10.68506123844334
rotacao tronco:	10.69414803280819
rotacao tronco:	10.679407503400112
rotacao tronco:	10.696731092557732
rotacao tronco:	10.694728532617466
rotacao tronco:	10.696341087026312
rotacao tronco:	10.677460870793132
rotacao tronco:	10.67201940012192
rotacao tronco:	10.668885687303375
rotacao tronco:	10.694455595415242
rotacao tronco:	10.703379599583114
rotacao tronco:	10.736254046419862
rotacao tronco:	10.70919533707572
rotacao tronco:	10.652082430294476
rotacao tronco:	10.532039715911232
rotacao tronco:	10.428474651616348
rotacao tronco:	10.394015394824773
rotacao tronco:	10.364712139523672
rotacao tronco:	10.312185519819899
rotacao tronco:	10.223281185396498
rotacao tronco:	10.093970108355071
rotacao tronco:	9.971562345979306
rotacao tronco:	9.875766771476705
rotacao tronco:	9.765167740664547
rotacao tronco:	9.65725831235049
rotacao tronco:	9.47955537280521
rotacao tronco:	9.264001667959329
rotacao tronco:	9.051546876394195
rotacao tronco:	8.847142610477228
rotacao tronco:	8.737492273449407
rotacao tronco:	8.73088518479958
rotacao tronco:	8.835653962660986
rotacao tronco:	9.044080231764752
rotacao tronco:	9.26201338070417
rotacao tronco:	9.452177485483093
rotacao tronco:	9.594368542607437
rotacao tronco:	9.526732589933435
rotacao tronco:	9.164064422208854
rotacao tronco:	8.202305804026372
rotacao tronco:	5.614551513081127
rotacao tronco:	2.1538038417025045
rotacao tronco:	15.619158821973029
rotacao tronco:	43.42620042250956
rotacao tronco:	89.81661900329873
rotacao tronco:	124.06673824331757
rotacao tronco:	131.77491276861304
rotacao tronco:	131.45900541875204
rotacao tronco:	131.19013333385226
rotacao tronco:	129.20127827935812
rotacao tronco:	104.95933382202846
rotacao tronco:	39.21345200178562
rotacao tronco:	10.61433360395747
rotacao tronco:	5.219273563160387
rotacao tronco:	5.088715246623185
rotacao tronco:	6.067542848925368
rotacao tronco:	7.617137262840068
rotacao tronco:	8.782640462760128
rotacao tronco:	9.440178071243318
rotacao tronco:	9.54300945732834
rotacao tronco:	9.548265903227346
rotacao tronco:	9.556960455845768
rotacao tronco:	9.74912362804
rotacao tronco:	10.255146257496202
rotacao tronco:	10.694568669105394
rotacao tronco:	10.945875954264402
rotacao tronco:	11.010800046500535
rotacao tronco:	11.051866751407486
rotacao tronco:	11.09550920171276
rotacao tronco:	11.307848403694855
rotacao tronco:	11.588779558249783
rotacao tronco:	11.826071283671366
rotacao tronco:	12.055642885863271
rotacao tronco:	12.285234034531358
rotacao tronco:	12.32936041631119
rotacao tronco:	12.223536610651271
rotacao tronco:	12.004672281241433
rotacao tronco:	11.800711888914483
rotacao tronco:	11.728216710727649
rotacao tronco:	11.806575338419577
rotacao tronco:	11.91528953415849
rotacao tronco:	11.919385922713317
rotacao tronco:	11.87478391254686
rotacao tronco:	11.911101618812639
rotacao tronco:	12.033759567151654
rotacao tronco:	12.18708873244462
rotacao tronco:	12.331597249678035
rotacao tronco:	12.208930685644631
rotacao tronco:	11.85854683456462
rotacao tronco:	11.379234264627305
rotacao tronco:	10.878575702007566
rotacao tronco:	10.461828632928347
rotacao tronco:	10.167631040865652
rotacao tronco:	9.902496790405415
rotacao tronco:	9.648465305163299
rotacao tronco:	9.399092427970592
rotacao tronco:	9.2056014121752
rotacao tronco:	9.093756254748104
rotacao tronco:	8.955211597376909
rotacao tronco:	8.783511746217593
rotacao tronco:	8.549616292554774
rotacao tronco:	8.324296405422682
rotacao tronco:	8.130022268721678
rotacao tronco:	7.978903431601106
rotacao tronco:	7.835604809546833
rotacao tronco:	7.686087907022679
rotacao tronco:	7.494794215766514
rotacao tronco:	7.323948927880188
rotacao tronco:	7.1424638587141045
rotacao tronco:	6.9954797001284215
rotacao tronco:	6.942988387876311
rotacao tronco:	6.926686391837225
rotacao tronco:	6.91011524661691
rotacao tronco:	6.8749283769696055
rotacao tronco:	6.743693969111422
rotacao tronco:	6.554617147606977
rotacao tronco:	6.379230582738507
rotacao tronco:	6.188505769893023
rotacao tronco:	6.0540268949362686
rotacao tronco:	5.972295911032061
rotacao tronco:	5.8512344905451155
rotacao tronco:	5.887408604066386
rotacao tronco:	6.086400438486751
rotacao tronco:	6.455452988606423
rotacao tronco:	6.909231034227447
rotacao tronco:	7.414342813434714
rotacao tronco:	7.995757487765225
rotacao tronco:	8.803390033097156
rotacao tronco:	9.715412934833305
rotacao tronco:	10.623771699702957
rotacao tronco:	11.247240962736223
rotacao tronco:	11.69356514609376
rotacao tronco:	12.071155834078796
rotacao tronco:	12.46034696678655
rotacao tronco:	12.79883808379839
rotacao tronco:	13.075164469435412
rotacao tronco:	13.21715957048266
rotacao tronco:	13.335780415756274
rotacao tronco:	13.37430517954962
rotacao tronco:	13.302134076093598
rotacao tronco:	13.192959102026583
rotacao tronco:	13.057778657291347
rotacao tronco:	13.01972880073928
rotacao tronco:	13.050644069803914
rotacao tronco:	12.953850095949207
rotacao tronco:	12.743369380131478
rotacao tronco:	12.502782472537728
rotacao tronco:	12.190180144428268
rotacao tronco:	11.952284423510868
rotacao tronco:	11.924707581676564
rotacao tronco:	11.942548982749502
rotacao tronco:	12.003371127579902
rotacao tronco:	12.15685712296076
rotacao tronco:	12.372675400807445
rotacao tronco:	12.471504742022782
rotacao tronco:	12.728735259405127
rotacao tronco:	12.944900596393975
rotacao tronco:	13.000809597422064
rotacao tronco:	12.99036573655884
rotacao tronco:	12.951716111751042
rotacao tronco:	12.617028211351322
rotacao tronco:	12.647970331597413
rotacao tronco:	12.505321701818902
rotacao tronco:	13.078390217398697
rotacao tronco:	14.747279321748865
rotacao tronco:	17.25347174691256
rotacao tronco:	20.72073784592594
rotacao tronco:	28.66927978084953
rotacao tronco:	35.417688504505186
rotacao tronco:	47.39156703203607
rotacao tronco:	95.82180912808676
rotacao tronco:	138.1534773915035
rotacao tronco:	147.8782095367613
rotacao tronco:	135.59586740090722
rotacao tronco:	47.94694480924247
rotacao tronco:	19.475329971461804
rotacao tronco:	20.332892500230013
rotacao tronco:	21.9765349236264
rotacao tronco:	8.619703964686472
rotacao tronco:	4.166629852097594
rotacao tronco:	8.060654161914965
rotacao tronco:	9.696788346152927
rotacao tronco:	10.275198444251245
rotacao tronco:	10.505022764193367
rotacao tronco:	10.677367516756936
rotacao tronco:	10.791192197023026
rotacao tronco:	10.909245586157327
rotacao tronco:	11.006433945889682
rotacao tronco:	11.202921647274646
rotacao tronco:	11.453669269331938
rotacao tronco:	11.694103971437983
rotacao tronco:	11.821999126809148
rotacao tronco:	11.719305415739145
rotacao tronco:	11.618353813345669
rotacao tronco:	11.693317425632724
rotacao tronco:	11.825063265439173
rotacao tronco:	11.808542599374361
rotacao tronco:	11.558755952389056
rotacao tronco:	11.080642165386386
rotacao tronco:	10.54965459916956
rotacao tronco:	10.270736374392714
rotacao tronco:	10.274395767446876
rotacao tronco:	10.497211837619126
rotacao tronco:	10.842451635285693
rotacao tronco:	11.156907049961937
rotacao tronco:	11.189177130125369
rotacao tronco:	10.913075534917525
rotacao tronco:	10.47288399723069
rotacao tronco:	10.002558844843014
rotacao tronco:	9.57562034040875
rotacao tronco:	9.215270726925684
rotacao tronco:	8.875174434758533
rotacao tronco:	8.554089225016208
rotacao tronco:	8.327855078729403
rotacao tronco:	8.19566077427805
rotacao tronco:	8.166727941326405
rotacao tronco:	8.189483043240735
rotacao tronco:	8.207614660613572
rotacao tronco:	8.214369280509585
rotacao tronco:	8.215551576656049
rotacao tronco:	8.195715807625744
rotacao tronco:	8.13486797086868
rotacao tronco:	7.980405723333065
rotacao tronco:	7.890360108332433
rotacao tronco:	7.9432134968641535
rotacao tronco:	8.287767331513622
rotacao tronco:	8.855991179982336
rotacao tronco:	9.29356842359557
rotacao tronco:	9.432458730591234
rotacao tronco:	9.404200386928403
rotacao tronco:	9.248682062863754
rotacao tronco:	9.180742928194283
rotacao tronco:	9.168298529340063
rotacao tronco:	9.146916055286212
rotacao tronco:	9.184540863525081
rotacao tronco:	9.270498303705674
rotacao tronco:	9.320896773414626
rotacao tronco:	9.305090664015864
rotacao tronco:	9.060095612003192
rotacao tronco:	8.302325581567523
rotacao tronco:	6.644269764788656
rotacao tronco:	2.9597664670906507
rotacao tronco:	11.148435171895928
rotacao tronco:	77.4846987397157
rotacao tronco:	119.3508046833882
rotacao tronco:	128.26332576912893
rotacao tronco:	131.70389031256656
rotacao tronco:	130.2130341998666
rotacao tronco:	128.82926843292913
rotacao tronco:	98.17107695746006
rotacao tronco:	21.180806877090298
rotacao tronco:	4.279839203649814
rotacao tronco:	1.8972744526845475
rotacao tronco:	0.9915912357447411
rotacao tronco:	2.0374510517366193
rotacao tronco:	3.579916790159944
rotacao tronco:	5.081118966667834
rotacao tronco:	6.37359135987171
rotacao tronco:	7.647394863866938
rotacao tronco:	8.666637733917318
rotacao tronco:	9.48611523352334
rotacao tronco:	10.399417468855031
rotacao tronco:	11.311428522450957
rotacao tronco:	12.047197945859354
rotacao tronco:	12.536511046427554
rotacao tronco:	12.651920754178423
rotacao tronco:	12.643551424924459
rotacao tronco:	12.620881758863558
rotacao tronco:	12.577105647151203
rotacao tronco:	12.453114788879274
rotacao tronco:	12.312051720263483
rotacao tronco:	12.229427011985104
rotacao tronco:	12.27413981470648
rotacao tronco:	12.313933544841767
rotacao tronco:	12.501861843526804
rotacao tronco:	12.84223949454471
rotacao tronco:	13.29587428120126
rotacao tronco:	13.820428952042773
rotacao tronco:	14.139285954851461
rotacao tronco:	14.200526515919758
rotacao tronco:	14.203957173248524
rotacao tronco:	14.209642350704078
rotacao tronco:	14.261736380716755
rotacao tronco:	14.288207685595752
rotacao tronco:	14.151030328927577
rotacao tronco:	13.936268068128607
rotacao tronco:	13.659520535325894
rotacao tronco:	13.349280301982658
rotacao tronco:	13.11351787037047
rotacao tronco:	12.952495304405128
rotacao tronco:	12.741312557936928
rotacao tronco:	12.409416627795629
rotacao tronco:	11.932773263400094
rotacao tronco:	11.378359114570024
rotacao tronco:	10.905158861330532
rotacao tronco:	10.427726358397209
rotacao tronco:	9.926798721388659
rotacao tronco:	9.42079963330807
rotacao tronco:	8.985911227966724
rotacao tronco:	8.620194931885651
rotacao tronco:	8.394498192556169
rotacao tronco:	8.194020947511978
rotacao tronco:	8.062415546091328
rotacao tronco:	7.956530181593033
rotacao tronco:	7.818247414529314
rotacao tronco:	7.570893231581246
rotacao tronco:	7.270242914795874
rotacao tronco:	6.989339729758842
rotacao tronco:	6.795301894638874
rotacao tronco:	6.684917332780532
rotacao tronco:	6.615134553734267
rotacao tronco:	6.560926608138303
rotacao tronco:	6.565778513701996
rotacao tronco:	6.74087493857873
rotacao tronco:	7.144775261082277
rotacao tronco:	7.7505834784912855
rotacao tronco:	8.526215739774612
rotacao tronco:	9.303357803571634
rotacao tronco:	9.866391380772182
rotacao tronco:	10.271928601648096
rotacao tronco:	10.564931592981562
rotacao tronco:	10.74537670734152
rotacao tronco:	10.981032347202714
rotacao tronco:	11.256817603451742
rotacao tronco:	11.398167442124835
rotacao tronco:	11.396048705093495
rotacao tronco:	11.235578988395032
rotacao tronco:	10.946230904478671
rotacao tronco:	10.743824383685505
rotacao tronco:	10.55315765107229
rotacao tronco:	10.418900972212564
rotacao tronco:	10.242324200518567
rotacao tronco:	10.03808952897207
rotacao tronco:	9.744476950302571
rotacao tronco:	9.551226156132852
rotacao tronco:	9.272260990858562
rotacao tronco:	9.185045042399398
