261.49120194571356	423.0008325576781	-0.05967389614809121	254.556621823992	357.9018430709838	0.18026862719229286	272.977944101606	342.3408164978027	0.26523536763020905	293.36592401777	340.1359082630703	-0.3187810083230336	267.6652268001011	404.85533421380165	0.20356253605513355	266.05693476540705	395.20781155994956	-0.21225804941994802	267.8181729997907	469.0159177780152	0.1781232381860415	285.56468759264277	469.73065567016613	-0.17823448599804012	273.5469811303276	561.7949254172186	0.3639274984598159	284.8402847562518	570.4942445755006	-0.20295120704741704	261.1652006421771	288.24082129342196	-0.02691277639851679	262.50819206237793	288.9996448925564	-0.08874232321977607	261.8366963522775	288.62023309298917	-0.05782754980914643	283.171934059688	341.23836238043646	-0.026772820346412263	276.6914302962167	469.3732867240907	-5.5623905999308e-05	279.1936329432897	566.1445849963595	0.08048814570619944
259.80606487819125	414.5319019726344	-0.09133756280477551	254.50504916054862	360.2731776237488	0.16727344266005925	273.58011245727533	342.3316804340907	0.24721394372837877	293.3082389831543	340.42715324674344	-0.3352872111967631	267.6087365831647	403.6037235260009	0.18049307486840668	266.324748311724	396.34217691421514	-0.22421374065535407	267.8625195366996	469.02212088448664	0.17866886939321244	285.11272839137496	469.86648518698564	-0.17879034578800204	272.51175131116605	561.8484187807354	0.3743656618254526	284.51908656529025	570.632727486747	-0.19068696775606706	261.06351511819037	288.26236540930597	-0.04699986388108556	262.32107571193154	288.9966021946499	-0.11041126932416638	261.6922954150609	288.6294838019779	-0.07870556660262597	283.44417572021484	341.3794168404171	-0.04403663373419216	276.4876239640373	469.44430303573614	-6.0738197394799576e-05	278.51541893822815	566.2405731337412	0.09183934703469278
258.53995186941967	407.53778845923284	-0.11830499621906446	254.48485442570285	361.9642530850003	0.15604125495467872	274.0526001793998	342.3233192988804	0.23446682095527652	293.2578318459647	340.648213863373	-0.34748003951140805	267.5607858385359	402.62783779416765	0.16227063536643993	266.53313500540605	397.18144103458957	-0.23430046226297108	267.887990815299	469.0272744042534	0.17927626733269011	284.7576161793301	469.97605909620023	-0.1794049814343453	271.72262600490035	561.9105773653304	0.3817482611962729	284.2638444900514	570.7362724031724	-0.182172678411007	260.97107546670117	288.2973585809979	-0.06155611667782066	262.1599102020265	289.00808082308095	-0.12615348292248588	261.5654928343638	288.65271970203946	-0.09385479980015327	283.6552160126822	341.48576658112665	-0.056506609278065764	276.32280349731457	469.50166675022683	-6.435705082759313e-05	277.99323524747587	566.3234248842514	0.09978779139263295
257.69286291939886	402.0184920174738	-0.14057619639095814	254.4960376194547	362.97506945473833	0.14657206407615125	274.3954072679794	342.3157330921721	0.22699399931090236	293.2147026062014	340.7990901129589	-0.3553594932669688	267.5213745662146	401.9276770183021	0.14889521754923332	266.6820948464532	397.7256039210731	-0.24251821424279912	267.89458683558894	469.0313783373155	0.1799454320044746	284.4993509565083	470.05937739781	-0.18007839293706995	271.1796052115306	561.9814011710034	0.3860752965722768	284.0745585305352	570.8048793247772	-0.17740833901223696	260.8878816877094	288.34580080849804	-0.07058153478872213	262.0246955326627	289.0340807778497	-0.13596896401473463	261.45628861018605	288.68994079317383	-0.10327524940172839	283.8050549370904	341.5574116025655	-0.06418274697803322	276.1969688960486	469.54537786756276	-6.648046629767479e-05	277.62708187103294	566.3931402478903	0.10433347878001992
257.514867782593	404.63522815704374	-0.14605954786141723	254.51918874468143	362.88853495461626	0.14377363522847503	274.56515175955656	342.3113434655328	0.2290150757346836	293.2014969417029	340.82996954236734	-0.35433679109527977	267.4955586024695	401.7815527234762	0.1481642368293945	266.71782084873763	397.9982524599351	-0.24430928059986676	267.88533755711165	469.0338183811736	0.1805095949343274	284.3865326472693	470.106876100813	-0.18064527142615558	270.93443734305265	562.0468164171496	0.38500153166907203	283.943341118949	570.8223936898371	-0.17768630456356788	260.7897867475239	288.4136585508076	-0.06844977324917208	261.8885517120363	289.0758447647097	-0.13362569113572448	261.3391692297801	288.7447516577587	-0.10103773219244827	283.8833243506297	341.5706565039501	-0.06266085768029808	276.1359351021905	469.5703472409933	-6.783824591409526e-05	277.4388892310008	566.4346050534933	0.10365761355275208
257.3924595969066	400.49220166887585	-0.15710897176038663	254.56209863935217	362.64572361537415	0.1372755244374276	274.6675613948279	342.30740138462636	0.23016393468493523	293.1638240814211	340.85910906110513	-0.3549756833485197	267.4744251796179	401.61420863015337	0.1431189583880562	266.75772939409546	398.0156957081389	-0.24930669722102955	267.8690147399904	469.038418906076	0.1813058008750281	284.3030425480436	470.1424615042553	-0.18144047047410705	270.90170179094605	562.1491682870051	0.38469997474125484	283.88987949916316	570.821577072144	-0.17931941932155987	260.7309886387418	288.4846172332766	-0.06815336218902047	261.8108681270056	289.1308622360232	-0.1335253892909914	261.2709283828737	288.8077397346499	-0.10083937574000593	283.9156927381245	341.5832552228658	-0.06240587433179223	276.086028644017	469.5904402051657	-6.733479953947852e-05	277.3957906450546	566.4853726795745	0.10269027770984748
257.35899788992765	389.8836891991755	-0.1838684521970296	254.75271224975603	362.2051669529509	0.126525936027368	274.73679406302335	342.2978937966485	0.23124784585975483	293.12107494899226	340.89994607652966	-0.3566031526951565	267.44772366115046	401.28099182673895	0.13276511430740368	266.8099880218508	397.66731752668136	-0.25760790776638776	267.7983202253071	469.04271779741595	0.1822885402611325	284.2555291312084	470.17626898629356	-0.18241441107931605	270.93724931989414	562.2661677769256	0.38303593368757366	283.90298162187867	570.8267318180633	-0.18397039458865225	260.7154056004117	288.57239382607617	-0.0704083463975362	261.79905346461726	289.2041469301498	-0.13613579528672365	261.2572295325145	288.888270378113	-0.10327207084212991	283.9289345060078	341.5989199365891	-0.06267765341770085	276.0269246782577	469.60949339185476	-6.293540909177442e-05	277.4201154708864	566.5464497974945	0.0995327695494607
257.35403878348234	382.28023297446146	-0.2018671177682424	255.0396796635221	361.77133941650413	0.11895096018200838	274.61468832833447	342.28410938807923	0.23283975961662493	293.09697832380044	340.912167140416	-0.35801859838621986	267.4191365923202	400.84514359065497	0.1258382236673719	266.90300396510554	397.0669171469555	-0.26345264627819986	267.61807032993886	469.0472128731867	0.18317750522068582	284.2737661089218	470.20531899588485	-0.18329078739597698	270.9727832249235	562.3661384582524	0.3800481032757535	283.9501871381489	570.8160127912254	-0.1902893206902914	260.7076495034356	288.6548476900375	-0.07280158712750395	261.80718558175244	289.2748309544157	-0.13875562662170057	261.257417542594	288.96483932222657	-0.10577860687460226	283.85583332606745	341.5981382642476	-0.06258941938479747	275.9459182194303	469.6262659345358	-5.66410876455814e-05	277.4614851815362	566.5910756247389	0.09487939129273106
257.25649424961654	381.8901496614732	-0.20285443606830794	255.349351337978	361.5437789644517	0.11719684515680594	274.30185317993187	342.27109132494274	0.23300729337192733	293.1068147931782	340.90628038133923	-0.35789772158577354	267.39462988717236	400.44528906685997	0.12491299495810562	267.04745837620345	396.56214441571944	-0.2644133369127911	267.3777198791506	469.0158184596474	0.18364800158001143	284.3458284650532	470.2129064287461	-0.18375035410835644	270.93929154532316	562.414603369577	0.3746080710774379	284.00559425354027	570.7764105115622	-0.195964779172625	260.69043704441634	288.7088278361731	-0.07613820156880793	261.8090111868724	289.32254300798706	-0.14210151206879398	261.24972411564437	289.0156854220801	-0.10911985681880096	283.70433398655507	341.588685853141	-0.06244521410692311	275.86177417210195	469.6143624441968	-5.1176264172503316e-05	277.4724428994317	566.5955069405695	0.08932164595240644
257.2222845894952	385.09853022439165	-0.18784624054318394	255.73507172720792	361.6731957026893	0.11984589944283175	273.8472775050574	342.26301465715704	0.2338877235140121	293.13735144478954	340.83188724517845	-0.3548768091769448	267.37491062709285	400.0787822178435	0.131991907244637	267.2695337023056	395.48453766959085	-0.261907580352965	267.1399361746654	468.9525784083778	0.18354275609765747	284.44816180637923	470.1803839547297	-0.18364051481088017	270.9104360852925	562.424927575248	0.36548297603925095	284.079809188843	570.7203998565678	-0.2005653885148822	260.65407616751554	288.7459851673673	-0.07600757905415131	261.8022005898614	289.35146795000367	-0.14167060383728583	261.22813837868847	289.0487265586855	-0.10883909144571857	283.49231447492343	341.5474509511678	-0.06049454283146635	275.79404899052236	469.56648118155374	-4.887935661135323e-05	277.49512263706777	566.572663715908	0.08245879376218437
