188.18302646705078	335.34615412354475	0.29036127066328343	193.84891986846924	342.6617477621348	-0.4342932740137689	204.80078597295844	297.0152410722913	0.2414067174707141	214.8175282591865	295.3288595946062	-0.3297134041786192	196.90091064998074	343.7377933235395	0.35606841175329085	209.9201791854132	353.48230408770706	-0.43651295417831043	204.85695797488802	410.8962135655538	0.17812481628996985	208.7711461328323	412.57329760562817	-0.17793013084502446	206.05120105402804	499.8313424842697	0.22604694678669882	208.58584889343805	505.9308210299127	-0.12295642069407875	188.6430519762494	239.78377729654312	-0.07759747130885013	189.16936947050542	240.36082760209123	-0.13969604617783002	188.9062107233774	240.0723024493172	-0.10864675874334007	209.80915711607247	296.17205033344874	-0.04415334335395256	206.81405205386017	411.73475558559096	9.734272247269304e-05	207.31852497373305	502.88108175709124	0.05154526304631003
190.38066942351202	333.22988482458265	0.4501254686287467	197.84386358942308	357.07754088299595	-0.4323585054704121	207.0547071014132	296.47234007716173	0.2541748402374132	213.83270847797397	295.35805710724424	-0.33972796797752375	199.6144326073783	343.0284606558936	0.4289512314966744	210.85416092191423	354.26342998232167	-0.442613906094006	207.39349142142703	410.77798924275805	0.18535134409155166	208.97088953426896	412.62436807155626	-0.18516056878226145	205.84020463057928	499.87322709390094	0.23401216204677308	208.50001190389904	506.03661217859803	-0.12759497282760485	189.3013669933592	239.76832660181185	-0.07060121957744875	189.81917413643427	240.359902381897	-0.1335868271333831	189.56027056489674	240.0641144918544	-0.10209402335541592	210.44370778969358	295.91519859220296	-0.04277656387005527	208.182190477848	411.70117865715713	9.538765464510435e-05	207.17010826723916	502.9549196362495	0.05320859460958412
191.64196274961745	332.02158404248127	0.5330461551036151	200.49287567819874	367.07818806171406	-0.40929450414010465	208.5960231338229	296.05102592280934	0.26316725675548835	213.0469729730062	295.3723280557565	-0.34619889089039396	201.3299204621997	342.55081181015294	0.4677713939121789	211.53759939329964	354.72271314689095	-0.4383497855493	209.12707005228316	410.67556483404985	0.19028316970382422	209.11772072315213	412.65238161597955	-0.19009320225034443	205.54598862784258	499.88557824066714	0.23929699510335922	208.40810111590793	506.1425685882568	-0.13162683110151974	189.78901915890836	239.7549332252571	-0.06452647676425327	190.30223653997697	240.35826304129202	-0.1281308388071401	190.04562784944267	240.05659813327458	-0.09632865778569669	210.82149805341456	295.7116769892829	-0.041515817067452804	209.12239538771763	411.66397322501473	9.49837267398973e-05	206.97704487187525	503.01407341446196	0.05383508200091974
191.96690644536716	331.7212517772404	0.5391233300878892	201.79595613479628	372.66368929828946	-0.36510127002284665	209.42473407018767	295.75129860923425	0.2683839670249396	212.4603217442832	295.3716724401431	-0.34912617291723	202.04737421444497	342.3048467863176	0.4725288989998049	211.97049459956958	354.86015358141515	-0.4237205925441927	210.0576938674565	410.5889403394293	0.1929202931267876	209.2116396994819	412.6573382388981	-0.1927280312492735	205.16855304581793	499.8683959245685	0.2419014459564574	208.3101165294649	506.2486902588894	-0.13505199551582345	190.1060084728969	239.74359716687903	-0.05937324286926365	190.61855668113358	240.3559095802763	-0.12332808119910113	190.36228257701524	240.04975337357766	-0.09135066203418239	210.94252790723544	295.5614855246887	-0.04037110294614521	209.63466678346919	411.6231392891637	9.613093875704415e-05	206.7393347876414	503.05854309172895	0.05342472522031698
190.8444885866984	332.2870884622848	0.41507159883067757	202.85546638852088	371.9161222378416	-0.30424362172683106	208.78851280893613	295.5774114955042	0.265555133422216	212.45479889143098	295.3559991859256	-0.34468293048086646	201.0938792909896	342.2973521408583	0.4197591529006053	213.26732207479944	354.895488066333	-0.3976459616706488	209.3581121876128	410.517587406295	0.19076251274063488	209.23162445567917	412.6148311864765	-0.19054763090042853	204.74948741140835	499.8182265531452	0.23735798469611594	208.24466687157053	506.30086930025226	-0.13726609519549787	190.18154395194296	239.72438226143538	-0.0573430778015228	190.70924266179415	240.34632203124835	-0.12061373037951342	190.44539330686854	240.03535214634186	-0.0889784040905181	210.62165585018357	295.4667053407149	-0.03956389852932524	209.294868321646	411.56620929638575	0.00010744092010317452	206.49707714148946	503.05954792669877	0.05004594475030903
189.58864610535772	335.3031350033626	0.28639762990531487	201.28637800897886	369.9977571765585	-0.21063233149193597	208.46478521256233	295.5469105924881	0.265144060055415	212.09157134237756	295.318020525433	-0.3421249318690529	200.12741755303898	342.5819834073387	0.36410350458962604	212.70019709496285	354.20112177020053	-0.35983396569887827	208.95883571533943	410.48683197725416	0.19014404501233795	209.21836692946312	412.5951603055003	-0.1899351782742002	204.19336392765968	499.7551427001049	0.2373233480112895	208.1087430658796	506.45986241953756	-0.1393627112820036	190.16154914810556	239.726664551667	-0.05240964570215774	190.69404125213637	240.3495838244758	-0.1157949197859992	190.42779520012095	240.03812418807138	-0.08410228274407847	210.27817827746995	295.43246555896053	-0.03849043590681894	209.08860132240127	411.54099614137726	0.00010443336906887368	206.15105349676963	503.1075025598212	0.04898031836464295
188.4143321854729	339.0668704396205	0.18101299270277943	197.1216191223691	365.4799877887683	-0.1197862908953713	208.342529546647	295.56003376131986	0.26506330285753543	211.54754454748988	295.28113234610805	-0.33899033495358083	199.23742907387884	343.20175910279886	0.3175233985696522	210.4628857203894	353.2775433290575	-0.32227003006708077	208.86859183084414	410.4017828901612	0.1890761575528555	209.21349516369062	412.56136383329147	-0.18888999095984882	203.6150800387066	499.6696509066086	0.23624880044233248	207.93813145728353	506.64353611923434	-0.14104696327731733	190.12409556479696	239.73807720910952	-0.04710881021760763	190.64753005618155	240.35664903266104	-0.11111489896263403	190.38581281048926	240.04736312088528	-0.07911185459012082	209.94503704706844	295.4205830537139	-0.0369635160480227	209.04104349726737	411.4815733617263	9.308329650334346e-05	205.77660574799506	503.15659351292146	0.047600918582507576
187.74278811046068	342.7992159412023	0.10363554298168144	194.17349012692785	361.69052592345673	-0.052601029298135246	208.32219044367486	295.51090300083183	0.2660828105040961	211.07440921238506	295.25112601972785	-0.336496908040274	198.79061654635854	343.929658901124	0.28481968669664315	208.68760770843159	352.7149829126542	-0.29747227401960485	208.8465586957479	410.2524110958693	0.188436623130526	209.24672070003706	412.4896574588052	-0.1882825600249428	203.09946328117746	499.5801204726813	0.2350882632391795	207.76515128499	506.79637236254587	-0.14322413007418325	190.10924314317265	239.76169867174983	-0.04228048860317188	190.6243126392366	240.3735068582355	-0.10673146233672196	190.3667778912046	240.06760276499267	-0.07450597546994692	209.69829982802997	295.38101451027984	-0.035207048768088944	209.0466396978925	411.37103427733723	7.703155279159546e-05	205.43230728308373	503.1882464176136	0.04593206658249813
186.7150578725907	342.5401627307849	0.1014691279048012	192.70238968304238	359.2696239550911	-0.05006111874466854	208.15913533029118	295.4013518634299	0.26691906650861125	210.82122877665944	295.18832081840173	-0.33310216239520507	198.80240242821844	344.53674569016437	0.28276881291752787	207.35973034586237	352.2238092053507	-0.29313528679666084	208.52111764181245	410.0111662631946	0.18768291743028745	209.30407329968057	412.3127160327778	-0.1875666536035993	202.72117833864135	499.48703873725196	0.2319640538522177	207.62679260117682	506.89607901232614	-0.1452813545862835	190.09275295620887	239.81354598488144	-0.039016585797071485	190.59955190476933	240.40985944725233	-0.10350697487592705	190.3461524304891	240.11170271606687	-0.07126178033649927	209.4901820534753	295.2948363409158	-0.03309154794329691	208.9125954707465	411.1619411479862	5.8131913344069974e-05	205.1739854699091	503.19155887478905	0.0433413496329671
185.2997546536583	339.4732809492522	0.07489023020579708	191.48059329532455	357.80385682980244	-0.0501045898667404	207.93841011183616	295.2692275245986	0.2667829720746905	210.74731163751528	295.09016545045966	-0.32997909614018056	198.91436797096628	345.01762737830506	0.2715893643242974	206.28359995569517	351.71692484901087	-0.2942830948602588	207.952547141484	409.76753057468534	0.1867761789333254	209.3084165595828	412.09882973205504	-0.18668874956312648	202.451876129423	499.43811183884065	0.22817546484016252	207.5323394253142	506.9327814238416	-0.14517091001783108	190.110088484628	239.8814573884012	-0.03966613397711802	190.60804350035545	240.45267651478466	-0.10382352414585302	190.3590659924917	240.16706695159291	-0.07174482906148552	209.34286087467572	295.1796964875291	-0.03159806203274504	208.63048185053339	410.9331801533702	4.3714685099463524e-05	204.9921077773686	503.18544663134116	0.04150227741116572
183.94032636142927	335.21904732499826	0.10478554737000245	191.06385536420927	357.47626736050586	-0.09419993133771995	207.62818453425467	295.0772232242995	0.26940901932262257	210.831918126061	294.8904023284006	-0.32627504922094824	198.77927276066384	345.0406927438012	0.28569156924883543	206.7161341167633	350.9788584851086	-0.30829950457527544	207.09304253260308	409.5570037762327	0.1859884843939828	209.2695931480046	411.8801255311288	-0.18590810753050319	202.17319679260268	499.34649453276717	0.2235105271850315	207.44756949515585	506.9214833634244	-0.14856054456461054	190.1662012054808	239.9366050958635	-0.037293408243429124	190.65455335662492	240.47540532691153	-0.10109304565758939	190.41037728105286	240.20600521138752	-0.06919322695050925	209.23005133015783	294.9838127763501	-0.028433014949162838	208.18131784030385	410.71856465368074	4.018843173980713e-05	204.81038314387928	503.13398894809575	0.03747499131021048
