266.7881516047886	360.0395795958383	-0.1845364499659766	262.05439499446317	354.76910080228555	0.04863393395429569	280.3322226660592	328.5457710538592	0.28382531234196245	291.368430682591	324.88774865014204	-0.2707292991025108	293.8668441772461	385.36026539121366	0.15160254460005534	306.4192819595336	383.4035972867694	-0.25240461989527646	287.7167817524501	443.85814108167375	0.16696296525853016	293.01239967346197	443.2719677516392	-0.16678711452654432	293.89530181884766	534.9752716336932	0.2891741863318853	296.44798006330217	541.1659032276699	-0.1588118384991374	255.1640796661376	284.92436701910844	-0.0056873756804547955	256.13660199301574	285.0403347015379	-0.06475680374673434	255.6503408295767	284.9823508603232	-0.03522208971359457	285.85032667432506	326.7167598520006	0.006548006619725821	290.36459071295604	443.5650544166565	8.792536599291911e-05	295.1716409410749	538.0705874306816	0.06518117391637394
266.86892100742887	360.36466823305403	-0.16974718762295596	261.90641948154996	356.68282965251393	0.05274262838065626	282.81632627759666	328.1807754380363	0.2847041700567518	290.16812528882707	324.78306831632347	-0.27198612689971935	294.9845286778042	385.1114416122437	0.15578692512852807	305.8749634878975	383.2671712466649	-0.25424614867993756	289.98266969408314	443.4855880737305	0.16704863948481422	291.13843917846685	443.3016798836844	-0.16688626046691626	294.01668752942766	535.543272154672	0.2684917928917069	296.4426510674613	541.3126945495607	-0.15176125402961468	255.2190583092826	284.9295904295786	0.00030437970001781414	256.1934982027326	285.06145763397205	-0.05870605872145722	255.70627825600758	284.9955240317753	-0.029200839510719702	286.4922257832119	326.48192187717984	0.006359021578516227	290.56055443627497	443.3936339787075	8.118950894897559e-05	295.2296692984445	538.4279833521164	0.0583652694310461
266.9008704594204	360.6620623724802	-0.1592315999524935	261.7554003851755	358.20300946916865	0.05887849229787079	284.6509429386685	327.7841751234873	0.2855077471051898	289.17303494044717	324.6767884663174	-0.27243803654398246	295.8510385240828	384.8482681683132	0.15865780945335117	305.4552125930785	383.17634643827165	-0.2538902823414121	291.7087554931642	443.12835461752763	0.16705310876880372	289.73739624023443	443.3115675789969	-0.16690781073910857	294.1120331627982	535.9570140838625	0.25391141750982843	296.4352573667254	541.4175342832295	-0.14641811805112032	255.2604695728848	284.90607588631775	0.005246774243590011	256.2365831647601	285.0537770135062	-0.05363681247191772	255.74852636882244	284.979926449912	-0.024195019114163854	286.91198893955783	326.23048179490235	0.0065348552806036575	290.72307586669933	443.2199610982623	7.264901484757558e-05	295.2736452647618	538.687274183546	0.05374664972935406
266.8839999607633	360.9317620141168	-0.15298968695458923	261.6013377053399	359.3296402522499	0.0670415257059393	285.8360726492748	327.3559701102123	0.2862360434872766	288.3831596374514	324.5689091001241	-0.2720850280353003	296.4663737160821	384.5707450594224	0.16021519757452476	305.1600292750769	383.13112286159	-0.2513370208797002	292.8950391496933	442.7864407130653	0.16697637311049882	288.8092708587649	443.301630837577	-0.16685176534312124	294.18133871895947	536.2164974212651	0.24543306018625005	296.42579896109464	541.4804224286764	-0.1427824305636543	255.28831345694425	284.853823389326	0.00913980795026181	256.26585687909824	285.0172928401404	-0.049549064998115844	255.77708516802124	284.9355581147332	-0.020204628523927015	287.1096161433631	325.9624396051682	0.007075507725988139	290.8521550042291	443.04403577532116	6.230388368878848e-05	295.3035688400271	538.8484599249707	0.05132531481129787
266.7535536629815	361.14042009626144	-0.15413689755258117	261.4276722499304	359.85179492405507	0.0771783627569676	285.8128356933596	326.9550463812694	0.2864651381969454	287.9393604823523	324.53688689640614	-0.271012672356197	296.71191896711093	384.33509935651534	0.16013332846618844	305.14022282191706	383.18678528921976	-0.24596596828528833	293.1047889164518	442.5068165915356	0.16683296717348564	288.6944348471507	443.3266639709476	-0.1667358343090331	294.232887540545	536.3075760432656	0.2493083384774982	296.4282144818989	541.5274478367401	-0.14206617644854966	255.29129300798706	284.7918781552998	0.010553519662824423	256.2706129891534	284.96964699881437	-0.0478658514718215	255.78095299857023	284.8807625770571	-0.018656165904498537	286.87609808785595	325.7459666388378	0.007726232920374193	290.89961188180126	442.9167402812416	4.856643222626855e-05	295.3305510112219	538.9175119400029	0.05362108101447427
266.6200814928329	361.3919849395754	-0.15602173407872527	261.27131325858	360.2590149470741	0.08883856485287356	285.8516270773753	326.4247794832504	0.287360754751024	287.50469888959634	324.3530289786205	-0.2687722416151139	296.84208733694913	384.03259645189587	0.1590134636277245	305.0354099273684	383.22062342507525	-0.23961868314515994	293.337188448225	442.1620150974822	0.16658153633276634	288.61240795680476	443.2420839582174	-0.16650841207731348	294.2423820495608	536.2370918818885	0.25135944145066413	296.4112908499584	541.4966248103555	-0.14164056451547724	255.288282121931	284.6727525166105	0.01297795661680756	256.2713718414309	284.8666624341694	-0.04514100438072571	255.77982698168094	284.76970747538996	-0.016081523881959076	286.67816298348583	325.38890423093545	0.009294256567955045	290.9747982025149	442.7020495278498	3.656212772643053e-05	295.3268364497596	538.866858346122	0.05485943846759345
266.61952154977	361.5716126305719	-0.1544210726306553	261.15633692060214	360.5061055592131	0.09511528802769531	285.92946597508046	325.745267731803	0.28964189546448865	287.0904609135221	324.00437981741794	-0.26612670364834035	296.8547330583847	383.5493709019255	0.1591927033095134	304.80904987880183	383.15449333190946	-0.23417834157035483	293.6512824467252	441.73124068123985	0.1663701151098525	288.5006427764895	442.9908330099927	-0.1663212747800919	294.2379719870433	536.0311742510119	0.2505477822962263	296.36481012616855	541.3425930568154	-0.1414708700918017	255.30168533325215	284.49297646113826	0.01664776896082221	256.2820925031391	284.70480537414574	-0.041246938386133775	255.79188891819564	284.598890917642	-0.012299584712655782	286.5099634443013	324.8748237746105	0.011757595908074153	291.07596261160734	442.36103684561624	2.4420164880301076e-05	295.3013910566059	538.6868836539136	0.05453845610221231
266.6789381844659	361.9386197498869	-0.15454683843113137	261.153851917812	360.61965710776224	0.09343801829076956	286.1138861519952	325.0441977637157	0.2919565297308424	286.8329429626467	323.55994728633357	-0.26379373385792704	296.65160042899015	383.03376388549833	0.1596298409359797	304.63328497750445	383.02852943965394	-0.2318983837252573	294.02906826564265	441.3169997079035	0.16625516542366583	288.40254919869574	442.62635421752964	-0.16621958003157672	294.23900331769687	535.7581958770755	0.24950996892792857	296.29461424691357	541.1183885846823	-0.14129548839160383	255.31787054879345	284.30615738460017	0.019815948614407167	256.2863186427527	284.53446578979515	-0.03799687556567649	255.80209459577307	284.42031158719766	-0.009090463475634662	286.47341455732095	324.30207252502464	0.014081397936457685	291.2158087321692	441.9716769627166	1.779269604455791e-05	295.26680878230525	538.4382922308789	0.05410724026816237
267.89077350071517	362.1814740044732	-0.15341982032571533	261.18895530700706	360.67420741489985	0.0896012811433702	286.36775425502253	324.4052164895196	0.2958731708072483	286.6358770642964	323.14663818904353	-0.26241703686260065	296.92944526672386	382.42358984266036	0.1621332026663282	304.416495731899	382.7523691994806	-0.23315364902927782	294.4305188315257	440.9693216596334	0.1664971084821793	288.3609662737167	442.17462239946667	-0.166467145794914	294.19966425214517	535.3969001770024	0.2455122697921028	296.18000847952726	540.6704038892477	-0.14399924945263645	255.4000132424493	284.1828824451993	0.023524247464679557	256.3465227399555	284.42161314828076	-0.03464633909364544	255.8732679912024	284.30224779674006	-0.00556104581448294	286.5018156596594	323.77592733928157	0.01672806697232382	291.3957425526212	441.57197202955	1.498134363264736e-05	295.1898363658362	538.033652033125	0.05075651016973318
269.9644211360388	363.3485506602699	-0.1566080131701062	260.8102566855296	360.66694246019665	0.10729935765266425	287.47366496494857	323.9781511851722	0.30158234777904713	286.6525295802527	322.86982563563777	-0.2613270311128527	298.1332002367294	381.8576051167082	0.16453803933802116	303.53021757943316	382.4361615862168	-0.227294227906636	294.887127195086	440.72116552080456	0.16683979545320796	288.4501675197058	441.68091692243337	-0.16681335369745903	294.0506308419366	535.0054877144953	0.2403330135913124	295.97768238612605	540.0698808942526	-0.14774185419082653	255.5449008941652	284.15901170458136	0.029245860874652883	256.45433017185775	284.4005662373136	-0.029455672816506476	255.99961553301148	284.2797889709475	-0.00010490597092679618	287.06309727260066	323.42398841040495	0.02012765833309721	291.6686473573959	441.201041221619	1.3220877874461912e-05	295.0141566140313	537.5376843043739	0.046295579700242936
