205.60647964477536	319.01197038378024	0.19361179570356973	203.48645005907326	314.8466401781354	-0.42824020626999076	236.97937761034274	295.2601224354335	0.25402020982333595	248.60210350581568	293.6153189114161	-0.3342161561761583	233.3152219227381	354.3765326908657	0.30627755253087907	244.74846703665602	349.9467765263148	-0.47269383143811	237.02701296125136	419.59634849003373	0.1828133648350125	237.32963323593142	420.97188459123896	-0.1825622696252097	241.13018172127866	514.7800782067432	0.2447106263467244	238.18858657564428	519.2331864493232	-0.13354943692684176	222.9853234972272	240.52174248014168	-0.08042008642639432	223.37694542748588	241.2499674388341	-0.1408750099085626	223.18113446235654	240.8858549594879	-0.11064754816747846	242.79074055807922	294.4377206734248	-0.04009797317641117	237.1783230985914	420.2841165406363	0.00012554760490141037	239.65938414846147	517.0066323280332	0.055580594709941325
206.98801517486572	317.671402318137	0.27419611705200986	202.92403221130374	314.4451150212969	-0.49225608578750063	240.01410586493347	293.2949006898063	0.25302754768303465	247.31256212506972	293.56297016143793	-0.3313256267990385	234.75112642560686	352.7292541776385	0.3389217236212322	244.74103791373128	349.9999155317034	-0.49741646008832113	239.32650600160875	418.81873471396307	0.18314867679561886	234.8113550458636	420.7851280484883	-0.18290944610323231	241.25865391322543	514.081775665283	0.2322836401207107	237.95265810830244	519.2142620086669	-0.13033783755132133	222.96492780957905	240.66210263116017	-0.0781829809503896	223.35853406361176	241.3329651015146	-0.13868308493069242	223.1617309365954	240.9975338663374	-0.10843303294054102	243.6633339950016	293.4289354256221	-0.03914903955800192	237.06893052373619	419.8019313812257	0.00011961534619327197	239.60565601076394	516.6480188369749	0.050972901284694686
208.11524186815538	316.61745050975253	0.3323407056076184	202.47353758130762	314.08023037229265	-0.5366625360080175	242.35389334814883	291.80171523775385	0.2522082392658507	246.31777831486295	293.4890129225594	-0.3290958596127374	235.92980657305046	351.45165947505416	0.3626486659049989	244.73305565970298	350.0452709197998	-0.5148784816265106	241.10329934528906	418.2159605026245	0.18343759328126907	232.8740470749992	420.61228466033964	-0.18320836765425555	241.39662061418804	513.5740638460431	0.22344288336379195	237.75022132056094	519.2002029418945	-0.12785406942878452	222.95740740639832	240.77348082406183	-0.07628456130623819	223.34887913295208	241.39768389293133	-0.13679435317005434	223.15314326967518	241.0855823584966	-0.10653945723814626	244.3358358315059	292.64536408015664	-0.038443810173443366	236.98867321014413	419.41412258148205	0.000114612813506762	239.5734209673745	516.3871333939688	0.047794406967503714
208.9881597246444	315.85011495862716	0.36804556137039574	202.13496616908498	313.75198623112294	-0.5614595569315415	243.99874005998902	290.7805660792762	0.2515622845717841	245.61775207519545	293.39344719478083	-0.3275268546172553	236.85126236506886	350.5437485831127	0.3774583793821792	244.72452027457118	350.0828426906043	-0.5250798960526788	242.3573929922923	417.7880258560184	0.18368011429196324	231.51770932333827	420.453354426793	-0.1834590342782794	241.5440818241666	513.2569427490239	0.21818835607596823	237.58127621241994	519.1910092490064	-0.12609813255923144	222.962762287685	240.85587705884677	-0.07472482749394013	223.34798063550693	241.4441238130844	-0.1352088146266484	223.15537146159596	241.15000043596558	-0.10496682106029427	244.80824606759222	292.0870066370285	-0.037982285022735596	236.93755115781528	419.1206901414057	0.00011054000684192211	239.56267901829327	516.2239759990151	0.046045111758368396
209.52519348689503	315.53974873679044	0.36171776907784625	201.96070262363992	313.44016456604027	-0.5551430753299171	244.5182187216624	290.5420291083202	0.25109297462872116	245.37726402282732	293.2643124716625	-0.3269633494672324	237.36972604479126	350.10240105220277	0.3767582745779131	244.71386092049752	350.1171614783153	-0.5245101650555932	242.68722942897267	417.6164257866999	0.18389039380209798	231.13913536071794	420.3199060985023	-0.18367531540847973	241.66064262390154	513.2668917519709	0.21959047516187047	237.45794977460605	519.1914114270895	-0.1252801077706474	222.9835053852628	240.90402071816598	-0.07389800250530248	223.3580773217339	241.46872534070712	-0.13429854810237896	223.17079135349834	241.18637302943654	-0.10409827530384072	244.94774137224488	291.90317078999135	-0.03793518741925561	236.9131823948453	418.9681659426011	0.00010753919680912827	239.5592961992538	516.2291515895301	0.04715518369561153
209.92773464747853	315.3247588021417	0.36448974268777057	201.82907172611797	313.196696008955	-0.5497306329863416	244.93974004473023	290.3560107094903	0.250538264002119	245.21370479038802	293.1268619809834	-0.32681732092584903	237.85353933061887	349.90026242392435	0.376308756215232	244.70600809369785	350.13193907056564	-0.5225998418671749	243.0604553222658	417.5161853517808	0.18404682974020653	230.7973936625891	420.18107005528077	-0.18383619756925684	241.86038698468906	513.2823461805075	0.2204883808181401	237.34764644077862	519.1877942766466	-0.12477686930270432	223.01543644496388	240.91833359854576	-0.07318831625438878	223.37554454803484	241.47106851850256	-0.13345135464554753	223.19549049649936	241.19470105852417	-0.10331983544996814	245.07672241755913	291.7414363452368	-0.038139528461865024	236.92892449242743	418.8486277035308	0.00010531608547484361	239.60401671273382	516.2350702285771	0.04785575575771789
210.1660265241352	315.127796990531	0.3615980417955492	201.7457648686002	313.0254159654892	-0.5329874924251016	245.14322825840557	290.25189195360474	0.25091433099338006	245.124137060983	293.00705460139704	-0.32640677690506004	238.18598542894654	349.9800825119021	0.37730500243959	244.69402994428378	350.1489838191444	-0.5172188650994077	243.40424673897897	417.4628538404195	0.1841479199273247	230.56256975446445	420.0532706124445	-0.18394136074043468	242.07381520952515	513.3104814801902	0.220998715786707	237.27543626512818	519.1907738276894	-0.12471467043672299	223.0462115151543	240.93442807878785	-0.07169100039062051	223.39216572897791	241.47714410509397	-0.13196522494157165	223.2191886220661	241.20578609194092	-0.10182811266609608	245.13368265969427	291.6294732775009	-0.037746222955839986	236.9834082467217	418.758062226432	0.00010327959344501314	239.67462573732666	516.2506276539398	0.048142022674992
210.30875478472046	315.0542290551324	0.3823821147282921	201.70695236751027	312.94093649727984	-0.5375412787709921	245.21847316197002	290.2272364752635	0.2508593343553091	245.05876541137712	292.9335565567019	-0.32602885081654526	238.41601371765154	350.01179940359964	0.3859160045782728	244.67959540230902	350.1728055136547	-0.5180868336132598	243.67268153599346	417.43177577427485	0.18431475900468386	230.36155905042392	419.9636131014146	-0.18411352378981466	242.26258822849837	513.3121662139896	0.22224589685599025	237.22140516553623	519.1939888000492	-0.12404749400558934	223.06831291743703	240.9725920813426	-0.0709644442512876	223.40440068926145	241.50164876665406	-0.13129742869309025	223.23635680334922	241.23712042399833	-0.10113093647218893	245.1386192866736	291.58039651598267	-0.037584758230618076	237.01712029320868	418.6976944378447	0.00010061760743459991	239.7419966970173	516.2530775070194	0.04909920142520045
210.39315291813458	315.1685506275724	0.3742383250168394	201.68093204498308	312.89652156829857	-0.5287772686708545	245.1312582833428	290.2420483997892	0.2511584191095263	245.03657341003435	292.9048167637418	-0.3257212525322326	238.53059428078805	350.17696462358776	0.3852971636113669	244.6610300881524	350.2093424115865	-0.5149672428766889	243.72265679495692	417.4290770121986	0.18440036404700522	230.28297969273174	419.92836366380993	-0.18420470257600163	242.39565304347462	513.3179904392791	0.2228066367762431	237.17788151332329	519.201789583479	-0.12346953011694417	223.07543141501304	241.0403137207033	-0.06957564431996577	223.40676035199863	241.55190876552055	-0.13010350011643917	223.24109588350584	241.2961112431119	-0.09983957221820247	245.08391584668857	291.5734325817655	-0.037281416711353155	237.00281824384433	418.67872033800427	9.783073550179155e-05	239.78676727839894	516.2598900113791	0.049668553329649465
210.46292918069037	315.37964017050626	0.356875158491589	201.69695990426214	312.8780103410995	-0.5167709319364461	244.97213227408292	290.2766884395056	0.2520325510274798	245.08458954947352	292.8959725243707	-0.32530183877263774	238.50242819104892	350.3048045294628	0.3806407962526597	244.6792180197581	350.2430836813793	-0.5103919548647748	243.60800061907105	417.4273493630549	0.18442728902612426	230.2984946114678	419.91489928109337	-0.18423505127429976	242.4505601610458	513.3074259076803	0.22292010698999692	237.1296085630146	519.2010637010851	-0.12431839640651439	223.06758267538905	241.13842678070085	-0.06778659299016004	223.397629601615	241.62697260720407	-0.12858303317001896	223.23260613850204	241.38269969395247	-0.0981848130800895	245.02836091177824	291.58633048193815	-0.036634643872578976	236.95324761526942	418.6711243220741	9.611887591225166e-05	239.7900843620302	516.2542448043828	0.04930085529174127
210.48810345785975	316.2121708733697	0.30117738743623124	201.72399793352412	312.85820307050454	-0.47713574483281124	244.8134844643731	290.3071779523579	0.25471110145250975	245.18918037414568	292.87561961582753	-0.32371588122277056	238.46420969281894	350.47953987121605	0.36078503018333824	244.75919859749945	350.26965073176814	-0.4946014015447529	243.45612253461582	417.42954785483255	0.18438452340307704	230.34351553235751	419.9034408841818	-0.18419580303487337	242.48765536717025	513.2819341932028	0.22228374438626441	237.0590291704452	519.1891454969137	-0.12783706188201915	223.05408409663625	241.2590238026212	-0.0637870702360358	223.3864859172278	241.72452654157382	-0.1248705649659748	223.22028500693202	241.4917751720975	-0.09432881760100531	245.00133241925937	291.5913987840927	-0.03450238988513041	236.89981903348666	418.6664943695072	9.436018410183267e-05	239.7733422688077	516.2355398450583	0.04722334125212263
210.52149091448118	317.31229836600187	0.2439057436727344	201.7456402097431	312.8433715275358	-0.437823349521274	244.72893714904802	290.3192249025619	0.2582823520614989	245.30308178492973	292.8488600594659	-0.32167127018883135	238.50972924913697	350.6785370962963	0.3370935008639384	244.917621612549	350.2843988963539	-0.4776482823349184	243.3996009826662	417.4216379438131	0.1843348088718597	230.37436008453383	419.8803855351042	-0.18414974922225602	242.52773693629692	513.2612416403638	0.2212902229456676	236.982857159206	519.1712387629921	-0.13205063662358701	223.00244603838254	241.38488347189787	-0.05916025649224013	223.34275858742865	241.83011422838499	-0.12049065778652836	223.1726023129056	241.60749885014144	-0.08982545713938425	245.01600946698886	291.5840424810139	-0.03169445906366622	236.88698053360002	418.6510117394587	9.25298248018458e-05	239.75529704775147	516.2162402016779	0.0446197931610403
210.55028506687725	318.3328890119283	0.18123243749141707	201.78527287074513	312.826673780169	-0.3891440629959109	244.61666379656128	290.33395099639915	0.26241910883358566	245.44824055262993	292.8278192792622	-0.3193709183306923	238.42816693442225	350.88615662711027	0.3130673950626739	245.14757292611273	350.29351043701195	-0.45815675031571196	243.332715715681	417.41228485107456	0.18424506982167577	230.43126174381817	419.85240718296626	-0.184063514783269	242.55856105259502	513.2411523546496	0.22006831069787358	236.92083903721417	519.1549505506247	-0.13653742983227696	222.9077577590944	241.5098737989155	-0.05421238002322973	223.26075826372437	241.93656512669173	-0.11582963984637043	223.0842580114094	241.72321946280363	-0.08502100993480008	245.03245217459562	291.5808851378307	-0.028475904748553327	236.8819887297496	418.6323460170204	9.077751920338883e-05	239.7397000449046	516.1980514526372	0.04176544043279831
210.59998580387676	318.9321110589166	0.164463024763834	201.8417256219048	312.81121322086904	-0.3770587799094975	244.51960836138062	290.3490694590979	0.2647613797869003	245.59663908822216	292.81700829097224	-0.3177826801935834	238.32990101405568	351.05432469504245	0.30268977369580974	245.4389177049911	350.2937360491074	-0.450361727249055	243.26934814453142	417.40747465406173	0.1841889158600854	230.46481268746527	419.8320309775219	-0.1840105929544995	242.58524349757622	513.2263306209023	0.21916098821730856	236.8815755844118	519.1429219927111	-0.1397348755881901	222.78158460344605	241.63471576145736	-0.05153371482377964	223.14628396715452	242.04249123164604	-0.11325721407220486	222.9639342853003	241.83860349655168	-0.08239546444799226	245.0581237248014	291.5830388750351	-0.026510650203341563	236.86708041599834	418.6197528157918	8.91614527929463e-05	239.733409540994	516.1846263068066	0.039713056314559236
