186.54389397870918	338.9405549636908	0.3852005730427447	185.61777887457896	334.56639555238536	-0.24171557938236587	201.233786316145	309.75281986452273	0.25796244470846086	209.9859610852741	308.07479673198293	-0.28328663962227957	190.4997376430602	351.8241725862026	0.3907564601727893	207.61159788994573	348.17302450537676	-0.3650751624788556	195.45720342227378	421.5672231855845	0.16844424889201215	196.59383601234072	422.0971331000328	-0.16820755175181798	199.95305549530758	513.7791394477798	0.22327648670900432	201.65306094146908	519.7775313542002	-0.15451483286562426	177.29153663203832	268.7800593674183	0.001960887954781015	177.83120342095694	268.80140819010273	-0.05838760866650513	177.56137002649763	268.7907337787605	-0.02821336035586206	205.60987370070956	308.91380829825283	-0.012662097456909355	196.02551971730725	421.83217814280863	0.00011834857009708488	200.80305821838834	516.77833540099	0.03438082692169003
185.9707189798355	342.05263501831456	0.29735536075064123	185.2964851515634	334.7262716719083	-0.13954318095264712	201.37237073693956	309.68527698091094	0.2643738708325795	209.95017674991064	308.32714481013164	-0.286640220454761	194.52529384408678	353.8839497736522	0.3609310665300913	207.71760819639485	348.9920379860061	-0.325361179453986	195.68432630811415	420.881822598832	0.17024052994591854	195.94702989714483	421.54145091772085	-0.1700354282345091	200.0532642943519	513.7133040598461	0.22205359062978197	201.64427695955547	519.4239416292735	-0.1523332425526211	177.4268478666033	268.69987100362783	0.0009250939183402837	177.98003576483052	268.73015356915334	-0.06052408926188946	177.70344181571693	268.71501228639056	-0.02979949767177459	205.6612737434251	309.0062108955213	-0.011133174811090746	195.81567810262948	421.2116367582764	0.00010255085570472222	200.8487706269537	516.5686228445597	0.03486017403858044
185.3113918304444	344.0890923142433	0.20821437984704982	184.7746659857886	334.8637736269407	-0.05578966132764329	201.46974342209955	309.6578714038645	0.2692543438502721	209.93324446678164	308.5542079593455	-0.28964006687913635	197.41986121450154	355.66687019807955	0.3270852501903261	207.78393869740628	350.3702366990704	-0.29396698730332516	195.8314096927643	420.3554603670326	0.17162199318408974	195.4218075956617	421.10193754945493	-0.17144337083612177	200.09989338261747	513.6457292096957	0.221016814666135	201.60043207236697	519.0969456519399	-0.15100036987236573	177.5020755529404	268.6902213309493	0.0002510061271355636	178.06344022069666	268.71809012123515	-0.06219088126506124	177.78275788681853	268.70415572609227	-0.030969937568962838	205.70149394444059	309.106039681605	-0.010192861514432133	195.626608644213	420.72869895824374	8.931117398398858e-05	200.8501627274922	516.3713374308178	0.03500822239688463
184.56591253053585	345.0499268514772	0.11777763033197047	184.0523213772548	334.9789014174827	0.009544979492645895	201.52590437162507	309.67060313338345	0.2726038637615387	209.9351642358872	308.75598617962453	-0.29228617889540554	199.18343975430457	357.17293385948483	0.2892190111534938	207.8105893929801	352.3076206445696	-0.2708925860268731	195.8984535762243	419.9881364901863	0.17258863860652573	195.0181691078914	420.7785929952352	-0.172431379556656	200.09294276010436	513.5764148973287	0.22016615881806342	201.52152627990372	518.7965434221998	-0.15051621482485827	177.5172196910496	268.7511103493829	-6.137541883314651e-05	178.08141678855543	268.7652178463484	-0.06338798467602053	177.79931823980252	268.75816409786563	-0.03172468004742684	205.73053430375614	309.213294656504	-0.009841157566933406	195.45831134205787	420.3833647427108	7.862952493487008e-05	200.80723452000404	516.1864791597643	0.034824971996602574
183.66244547707709	344.2923078224775	0.021736962809449166	182.95084012122396	335.10318128835615	0.04832015873952994	201.55017813046788	309.72088951440105	0.272745857636134	209.93378569966285	308.92824239674087	-0.29493750560851345	198.92866844222675	358.14354653869384	0.24035411221640468	207.8050940036775	355.26902491138117	-0.2600438154879072	195.8962672097344	419.8197162577087	0.17265269515060255	194.7429019496556	420.56938828457	-0.17250334648858945	200.04187261490608	513.5154806432274	0.21803205211957313	201.39933826809852	518.4738164856324	-0.14981577509925492	177.45886567660753	268.8542380219416	-0.0003855921289262676	178.01906984193	268.84149000758237	-0.06431979810198153	177.73896775926875	268.84786401476197	-0.0323526951154539	205.74198191506537	309.32456595557096	-0.011095823986189718	195.319584579695	420.19455227113934	7.46743310065523e-05	200.7206054415023	515.9946485644299	0.034108138510159106
182.76666486830953	343.2132284556119	-0.08159362666663675	181.89527524085284	335.1626221622742	0.08376025991691725	201.51531817799537	309.8071062848684	0.27348319973264446	209.98305865696514	309.0764235882534	-0.29672838534627666	198.73692128771842	359.16025255407635	0.19223203545524975	207.74398693584274	358.33681623140995	-0.25134252792313005	195.78847009795066	419.76288940225356	0.17293919764813936	194.58790839286092	420.49356727373066	-0.17280535045124246	199.91607147171396	513.4322084131699	0.21850841244061803	201.25295084998737	518.239667018255	-0.1519112338622412	177.35443854331984	269.07738014346097	0.00032282964370789987	177.9064371358782	269.02687421866847	-0.06445192669828737	177.63043783959904	269.05212718106475	-0.03206454852728973	205.74918841748024	309.4417649365609	-0.011622592806816101	195.1881892454058	420.12822833799214	6.692359844845397e-05	200.58451116085067	515.8359377157124	0.03329858928918841
181.98524382000892	341.54615537041735	-0.14869939464898346	181.0370835236142	335.1835258659865	0.10044421180195759	201.4054934524356	309.92400490102335	0.27641381252379665	210.11583420208535	309.21886165936814	-0.29762715810821194	198.58388501121897	359.96783709242254	0.16170304871740807	207.6463432993209	360.7334465498019	-0.24961297001157506	195.60816921506623	419.77618386348115	0.17383009337243593	194.53124372164422	420.49016072636584	-0.17371614632152388	199.74505125908638	513.3483016774771	0.22091930607954677	201.1015275546484	518.121800961949	-0.15613493890989405	177.25082593872446	269.4173050778255	0.0019941791376498143	177.79384261085886	269.328054501897	-0.0635508126800969	177.52233427479166	269.37267978986125	-0.03077831677122354	205.7606638272605	309.5714332801957	-0.010606672792207644	195.0697064683552	420.1331722949235	5.697352545602774e-05	200.4232894068674	515.7350513197131	0.03239218358482636
181.51820606277113	339.8552255971094	-0.1642949449874107	180.66817771820809	335.17578272592476	0.09888707633529398	201.20847597576338	310.0340940413023	0.27974907841001256	210.29762883413423	309.3439014894624	-0.29701314369837467	198.3742443493436	360.3639905651413	0.1558775660537539	207.5172244253614	361.61527186632185	-0.25109836884907333	195.38675740786977	419.78874369746194	0.17503604647659132	194.53910968417227	420.49352264120495	-0.1749367252701806	199.58368347940007	513.2588026069463	0.22396086014452452	200.964443581445	518.0331221648629	-0.16103307193233865	177.17476396333615	269.78160902148215	0.004078742460392064	177.7096534342994	269.66465009110334	-0.06185934107218474	177.44220869881778	269.72312955629275	-0.02889029930589634	205.7530524049488	309.68899776538234	-0.008632032644181054	194.96293354602102	420.14113316933344	4.966060320536758e-05	200.27406353042255	515.6459623859046	0.03146389410609293
181.3518030756997	338.08804296311905	-0.1474253474956468	180.57167147454774	335.1591794263751	0.0877986137001288	201.0002861931212	310.0817410718829	0.28328076004982017	210.47642056147274	309.45045259736855	-0.29656809568405174	198.1605390821186	360.14922608931886	0.16629066779499974	207.36439780961913	361.75893914131916	-0.25481754967144576	195.16821118763528	419.7782128339725	0.17630197462581465	194.50546147709815	420.48120888925763	-0.17620822574411132	199.4378131798337	513.1898031348278	0.22714377301079902	200.83571120670877	517.9875318493166	-0.16584123812970675	177.14868430864254	270.1097256370955	0.006061146324056959	177.67971414611463	269.9814095383601	-0.06022539167177114	177.4141992273786	270.04556758772776	-0.027082122673857092	205.73835337729696	309.7660968346257	-0.006643667817115784	194.83683633236672	420.1297108616151	4.6874440851663035e-05	200.13676219327124	515.5886674920722	0.030651267440546137
181.1848025889625	336.514658374446	-0.12305635408986192	180.51332683790312	335.13369304793247	0.07372436548272773	200.89137848218297	310.0928437142147	0.28506653933298043	210.59946128300274	309.52833514838017	-0.296520504213515	197.9350338663375	359.8036641875905	0.17590081620784045	207.2287747632891	361.6424325676194	-0.2592696930680958	195.01841494015298	419.7679883667404	0.17734868043944962	194.42164004416708	420.45543541510926	-0.17724376916885387	199.35077985127782	513.1600079082311	0.22957389695303798	200.67324555487875	518.0002509128483	-0.1694022786049617	177.1293258553461	270.34629491113503	0.006769038581599797	177.6606557823364	270.2145469330608	-0.05971900072126166	177.39499081884125	270.2804209220979	-0.026474981069830934	205.74541988259284	309.81058943129744	-0.005726982440267286	194.72002749216003	420.1117118909248	5.245563529787667e-05	200.01201270307828	515.5801294105397	0.030085809174038136
