206.25532790592732	367.30038445620306	0.936910207782473	207.4771989811034	377.4731865241414	-0.8950199002311342	226.89317468234466	363.6665338916438	0.24705910150493887	227.91243141038075	367.256840602273	-0.36614503321193514	217.22579185735609	381.7485047947794	0.6291259768463314	221.2137725637072	397.93513860730894	-0.682459411166963	225.32908969266066	483.7903319370179	0.1976502271635192	226.3463606720879	485.50462140923446	-0.19751861407643267	225.61425545102077	572.0181173511913	0.30835040978022993	227.9544633683704	576.526499433177	-0.17232582434302282	200.13045629433228	320.75224284614825	-0.09471578931524642	200.4663991417203	321.41854131505596	-0.1587808685643333	200.2984277180263	321.0853920806021	-0.12674832893978985	227.4028030463627	365.4616872469584	-0.059542965853498137	225.8377251823743	484.6474766731262	6.580654354326754e-05	226.78435940969558	574.2723083921842	0.06801229271860355
208.86919334956573	370.9497243165971	0.9444639214447569	206.37784481048587	380.04860026495794	-0.893103782619749	228.10663722242626	363.7496535267149	0.2482963076659611	227.26827921186174	367.18768732888356	-0.3615913369825908	218.75241890975408	385.62798382980503	0.6272126734256744	221.19542624269212	400.6938134985311	-0.6756167837551662	226.65171582358224	483.71845547642033	0.19861150532960897	226.15891926629206	485.37129802363256	-0.19854236394166944	225.29740646907265	571.8365377613476	0.309048850621496	227.84294795989996	576.3211874025211	-0.16690566497189657	200.36933692864017	320.72408092873434	-0.08751887562019486	200.64913456780567	321.3692320244653	-0.1512911734836443	200.50923574822292	321.0466564765998	-0.11940502455191958	227.687458217144	365.4686704277992	-0.05664751465831486	226.40531754493713	484.54487675002645	3.4570693969768196e-05	226.5701772144863	574.0788625819343	0.07107159282479972
210.90256040436878	373.56245326144375	0.9457468305315294	205.5549139465605	382.23225261483867	-0.8833914441721785	228.99914297035764	363.81033988935616	0.24884783689464846	226.77831809861323	367.1449721923897	-0.3583474308252335	219.99197517122545	388.46465104392615	0.6240906289645605	221.21882016318187	403.1030199357442	-0.6678571701049806	227.62953708853044	483.6732342839242	0.1993534799133029	226.02244418007993	485.2831572294236	-0.19933181256055832	225.05092780930661	571.6977728264673	0.3104859994990486	227.77611708641064	576.2020221778328	-0.1618210002779961	200.58436145101282	320.6793880888394	-0.08247204816767151	200.8240991490228	321.3066258600781	-0.14604739951235915	200.7042303000178	320.99300697445875	-0.11425972384001533	227.88873053448543	365.47765604087294	-0.05474979696529253	226.82599063430519	484.4781957566739	1.0833676372293266e-05	226.4135224478586	573.94989750215	0.07433249961052625
212.35542907033664	375.1385712907431	0.9407589350427907	205.00840638932743	384.024143573784	-0.8658828848884226	229.57069192613892	363.8485929795677	0.24871368919100098	226.4425480706353	367.12869519279144	-0.3564133147398634	220.9444606417703	390.25850643714296	0.6197598434629898	221.28395432517658	405.1627579189485	-0.6591805702164064	228.2625534875054	483.65466835952975	0.19987615091460106	225.93693541345158	485.2401990266077	-0.19988695993309943	224.87481947172273	571.6018225465507	0.3126618564128878	227.75397074790243	576.169003759112	-0.1570718302613214	200.77552986145034	320.61816432646367	-0.07957530695767635	200.99129288537176	321.23072282189435	-0.14304954665047792	200.88341137341104	320.924443574179	-0.11131242680407713	228.00661999838712	365.48864408617953	-0.0538498127744312	227.09974445047848	484.4474336930687	-5.404509249185008e-06	226.31439510981258	573.8854131528313	0.0777950130757832
212.9261678514028	374.7725532168437	0.9475442426545286	204.9772386096774	384.46510810227653	-0.8714701022420617	229.67072891053715	363.85555565357237	0.24872863008862467	226.29007245245452	367.13228630168123	-0.3560166515055159	221.53596387590696	389.57200752837343	0.6226017730576656	221.35608499390753	405.09257146290395	-0.6619570425578531	228.33441889853722	483.66402188936905	0.20030153862067646	225.89725929214856	485.24569485868767	-0.20033402669997458	224.79179046267572	571.5391029914224	0.3138336709567481	227.77796786172064	576.2002778904782	-0.1539661671434131	200.92481434912924	320.52929855528356	-0.0785553913031306	201.13744987760288	321.13129723639736	-0.14216937195687077	201.03113211336606	320.83029789584043	-0.11036238163000069	227.98040068149584	365.4939209776268	-0.05364401070844563	227.1158390953429	484.4548583740284	-1.6244039649060404e-05	226.2848791621982	573.8696904409503	0.07993375190666749
213.51207454999303	374.69597345306784	0.9272071265038997	204.911976507732	386.00014370112217	-0.8366041467303327	229.55440872056158	363.8460284187683	0.24714486797650673	226.25692059880228	367.1610682493167	-0.3572148822602774	221.9385540598916	389.8635194415141	0.6145122760818122	221.52287314051688	407.12747084242983	-0.6509383945238028	228.3247731640227	483.709520527295	0.2004744893028624	225.92679801441392	485.30755795183677	-0.20051244539873958	224.74765050978903	571.5332766373956	0.3190117889926549	227.8417141096934	576.3720431498123	-0.1485575359492076	201.07546397617898	320.42929877837526	-0.08086100788343527	201.29742237499795	321.0231224695844	-0.14453156505312248	201.18644317558847	320.7262106239798	-0.11269628646827887	227.90566465968192	365.50354833404253	-0.05503500714188535	227.1257855892183	484.5085392395659	-1.8978047938586484e-05	226.29468230974123	573.9526598936039	0.08522712652172366
214.02116436050068	375.05611692156134	0.8837371440160848	204.82413735843855	387.79034948065197	-0.7630579102607006	229.56712836310996	363.8518366785279	0.24427631781214776	226.32298517227187	367.2236297811783	-0.35793781422433424	222.21254449798965	391.0709547145029	0.5962435319310146	221.75287099111665	409.6030983186906	-0.6237471501032517	228.3315298670816	483.74093458766066	0.2001568660849618	225.9864106632416	485.35163076151014	-0.20017570399102724	224.7451151552656	571.5839502357305	0.3233645430633002	227.92217896098197	576.6017462526053	-0.14502580818675823	201.22089217958012	320.34947652192363	-0.08297733465830491	201.45803993088873	320.938580021972	-0.1465224169549489	201.33946605523442	320.64402827194783	-0.1147498758066269	227.94505676769091	365.5377332298531	-0.05683074820609324	227.1589702651616	484.5462826745854	-9.418953032719335e-06	226.3336470581238	574.092848244168	0.08916936743827099
214.39051561128542	375.63916969867006	0.845467402821496	204.7544388884591	389.18057665938454	-0.7018279603549418	229.55722607885104	363.83466280642034	0.24155957996845262	226.41278830028733	367.2769403173812	-0.3579603050436295	222.2709192775546	392.52954806600326	0.5784226372128445	221.9823168913525	411.43412717751124	-0.5995100339253747	228.2790497030532	483.73641102086964	0.19942523326192596	226.07326514380333	485.36305910065096	-0.1994110296169918	224.72301570574456	571.6678907473886	0.3225542746839072	228.0031971023198	576.8131693204248	-0.14345357034887596	201.35586681820115	320.2836158020158	-0.0841910647494453	201.61341328847993	320.8663682142896	-0.147681786900475	201.48464005334054	320.57499200815266	-0.11593642582496015	227.9850071895692	365.5558015619008	-0.05820036253758845	227.17615742342826	484.5497350607603	7.101822467076024e-06	226.36310640403218	574.2405300339067	0.08955035216751561
214.72694945335405	376.3419920489904	0.8142779923620684	204.6718245120277	389.6071176443784	-0.6516570619174418	229.51779578980964	363.80185186862974	0.23937560759839574	226.48213644254793	367.30477895055526	-0.35673985452879065	222.2188363302323	394.0714715492161	0.5623214528674175	222.12307160241278	412.0369292440871	-0.5778478611083262	228.18948771840064	483.69618143354177	0.19838304604802826	226.16644025984283	485.3279634600598	-0.19833361605803185	224.69284867105046	571.7776843479705	0.31731452402614435	228.05545554842283	576.9344877629057	-0.14357274983610435	201.4729680447353	320.21343899624713	-0.08402059511059812	201.7512072949184	320.7916726668678	-0.1472911820525216	201.61208766982685	320.50255583155746	-0.11565588858155985	227.99996611617877	365.5533154095925	-0.05868212346519745	227.17796398912174	484.51207244680074	2.4714994998203954e-05	226.37415210973666	574.3560860554381	0.08687088709502
214.86561961401094	376.86006107500646	0.8100683036304661	204.59212194170286	389.43170216821517	-0.6465443486259101	229.5075304508211	363.75669822806435	0.23822114935943073	226.5734473864239	367.3366948252635	-0.3550137849081133	222.28956568808798	395.1575726980258	0.5575284361839299	222.22090212504082	411.9087144732478	-0.5728220769337249	228.0022177923295	483.6399444511962	0.1971778117475057	226.2464322022031	485.2781535614108	-0.1970969126338052	224.6655961218336	571.8484305200127	0.30858038152967204	228.05904925437216	576.9500777834942	-0.1433120547305971	201.54875136557095	320.1813421788672	-0.08358078485443485	201.8466665744783	320.75854085740616	-0.14657339240823483	201.69770897002462	320.4699415181367	-0.11507708863133484	228.0404889186225	365.54669652666394	-0.05839631777434129	227.12432499726629	484.45904900630353	4.0449556850258306e-05	226.3623226881029	574.3992541517534	0.08263416339953747
