23	abd ombro direito:	97.65622859504998	abd ombro esquerdo:	163.71831899144797	flex cotovelo direito:	98.0938581069159	flex cotovelo esquerdo:	92.95089724847064	flex ombro direito:	109.67425560822734	flex ombro esquerdo:	24.263652110540797
24	abd ombro direito:	97.38316620511752	abd ombro esquerdo:	163.29212669005344	flex cotovelo direito:	97.56020721682245	flex cotovelo esquerdo:	92.20225084126011	flex ombro direito:	110.45984801174974	flex ombro esquerdo:	24.14518902869087
25	abd ombro direito:	97.31157166415264	abd ombro esquerdo:	162.8517696879667	flex cotovelo direito:	97.63829206984205	flex cotovelo esquerdo:	91.62894699667515	flex ombro direito:	110.99760098021258	flex ombro esquerdo:	24.017016769811452
26	abd ombro direito:	97.1815703131717	abd ombro esquerdo:	162.3912954480789	flex cotovelo direito:	97.42555443529798	flex cotovelo esquerdo:	91.19913481051829	flex ombro direito:	111.0859558200804	flex ombro esquerdo:	23.891329768953597
27	abd ombro direito:	96.8690078261783	abd ombro esquerdo:	162.00895392417894	flex cotovelo direito:	96.87872504990138	flex cotovelo esquerdo:	90.69199249417798	flex ombro direito:	110.90772132465044	flex ombro esquerdo:	23.79815552506997
28	abd ombro direito:	96.51418577204376	abd ombro esquerdo:	161.51542926384144	flex cotovelo direito:	96.14401117896526	flex cotovelo esquerdo:	89.9068222594199	flex ombro direito:	110.8341979581645	flex ombro esquerdo:	23.712288018033302
29	abd ombro direito:	95.97962248022411	abd ombro esquerdo:	160.89626365792614	flex cotovelo direito:	94.60147829952912	flex cotovelo esquerdo:	89.24267478788568	flex ombro direito:	110.86419456185754	flex ombro esquerdo:	23.61090472026453
30	abd ombro direito:	95.51003120706656	abd ombro esquerdo:	160.4693557531625	flex cotovelo direito:	92.97786702222847	flex cotovelo esquerdo:	89.23723482927366	flex ombro direito:	111.0309672997489	flex ombro esquerdo:	23.44253250925643
31	abd ombro direito:	94.98695702595124	abd ombro esquerdo:	159.80207611264024	flex cotovelo direito:	91.2441441956489	flex cotovelo esquerdo:	88.78828565299233	flex ombro direito:	110.82923873037204	flex ombro esquerdo:	23.303138905523138
32	abd ombro direito:	94.52224914043111	abd ombro esquerdo:	159.20371373663403	flex cotovelo direito:	89.8054472303301	flex cotovelo esquerdo:	88.34103765168564	flex ombro direito:	110.4118941716515	flex ombro esquerdo:	23.26180247354192
33	abd ombro direito:	94.20415017157468	abd ombro esquerdo:	158.64929241503893	flex cotovelo direito:	89.20339551717615	flex cotovelo esquerdo:	87.7077189675219	flex ombro direito:	109.96953627930837	flex ombro esquerdo:	23.327805652849424
34	abd ombro direito:	94.06247377932499	abd ombro esquerdo:	158.04062290157944	flex cotovelo direito:	89.35463687897986	flex cotovelo esquerdo:	86.95093726620624	flex ombro direito:	110.10288486067547	flex ombro esquerdo:	23.368036448192463
35	abd ombro direito:	93.72989369098477	abd ombro esquerdo:	157.46406233239117	flex cotovelo direito:	89.1930778810259	flex cotovelo esquerdo:	86.03620387193125	flex ombro direito:	110.6220943336753	flex ombro esquerdo:	23.297233525581177
36	abd ombro direito:	93.08756249747326	abd ombro esquerdo:	157.63639139349078	flex cotovelo direito:	88.83004339499126	flex cotovelo esquerdo:	85.50771232426004	flex ombro direito:	111.34127645632383	flex ombro esquerdo:	23.158633304180473
37	abd ombro direito:	92.46529290689006	abd ombro esquerdo:	157.71247485815397	flex cotovelo direito:	88.6203472087616	flex cotovelo esquerdo:	84.90433490425937	flex ombro direito:	111.78394267989651	flex ombro esquerdo:	22.97034728531731
38	abd ombro direito:	92.09739994858703	abd ombro esquerdo:	157.36482116975904	flex cotovelo direito:	88.59132793524405	flex cotovelo esquerdo:	84.23099727332037	flex ombro direito:	112.16829709463693	flex ombro esquerdo:	22.76039533946952
39	abd ombro direito:	91.74728548353131	abd ombro esquerdo:	156.3450965009339	flex cotovelo direito:	88.06487087916379	flex cotovelo esquerdo:	83.28332815942048	flex ombro direito:	111.43569736739951	flex ombro esquerdo:	22.592755396730986
40	abd ombro direito:	91.28775281658068	abd ombro esquerdo:	154.77148930619597	flex cotovelo direito:	86.85896444277968	flex cotovelo esquerdo:	82.1046398100575	flex ombro direito:	110.11997205061292	flex ombro esquerdo:	22.441525258512048
41	abd ombro direito:	90.64678716373686	abd ombro esquerdo:	153.16613173544374	flex cotovelo direito:	85.12395276109066	flex cotovelo esquerdo:	81.03206058747142	flex ombro direito:	108.21084163348299	flex ombro esquerdo:	22.31613762563007
42	abd ombro direito:	89.90977657654955	abd ombro esquerdo:	152.25074380372558	flex cotovelo direito:	83.63646211865316	flex cotovelo esquerdo:	80.29575480901056	flex ombro direito:	106.27275157188882	flex ombro esquerdo:	22.28659835944291
43	abd ombro direito:	89.69209667320281	abd ombro esquerdo:	151.84878703263954	flex cotovelo direito:	83.47152983340546	flex cotovelo esquerdo:	80.14045332065018	flex ombro direito:	104.99760226847783	flex ombro esquerdo:	22.300135860360122
44	abd ombro direito:	89.93032257557073	abd ombro esquerdo:	151.82757388034855	flex cotovelo direito:	84.2649678522571	flex cotovelo esquerdo:	80.37080956802782	flex ombro direito:	104.8977193781146	flex ombro esquerdo:	22.284876453020328
45	abd ombro direito:	90.24359634612317	abd ombro esquerdo:	152.10330432685146	flex cotovelo direito:	85.37399120322699	flex cotovelo esquerdo:	80.84514632780461	flex ombro direito:	105.03963528971768	flex ombro esquerdo:	22.243526727681143
46	abd ombro direito:	89.97037379735266	abd ombro esquerdo:	151.8580897379352	flex cotovelo direito:	84.67208537544262	flex cotovelo esquerdo:	80.841800828301	flex ombro direito:	105.06041839893854	flex ombro esquerdo:	22.17041416592754
47	abd ombro direito:	89.5580850303198	abd ombro esquerdo:	151.10045092350938	flex cotovelo direito:	83.08659321930814	flex cotovelo esquerdo:	80.5102013224313	flex ombro direito:	104.91727429640284	flex ombro esquerdo:	22.040669901385545
48	abd ombro direito:	89.10433643479828	abd ombro esquerdo:	149.92858205769306	flex cotovelo direito:	80.96720568140023	flex cotovelo esquerdo:	79.912386350996	flex ombro direito:	104.58544431821934	flex ombro esquerdo:	21.85606217988654
49	abd ombro direito:	88.82918331571173	abd ombro esquerdo:	148.51206910582033	flex cotovelo direito:	78.82520127840158	flex cotovelo esquerdo:	79.05581820034632	flex ombro direito:	104.15263173873267	flex ombro esquerdo:	21.698391361199636
50	abd ombro direito:	88.9071583525337	abd ombro esquerdo:	147.75824668714952	flex cotovelo direito:	78.02726698722924	flex cotovelo esquerdo:	78.71609608980883	flex ombro direito:	103.74523862527231	flex ombro esquerdo:	21.55566253714366
51	abd ombro direito:	89.08263777796755	abd ombro esquerdo:	147.85500584811714	flex cotovelo direito:	78.15396443036167	flex cotovelo esquerdo:	78.74096980952844	flex ombro direito:	103.242605353074	flex ombro esquerdo:	21.442852225803133
52	abd ombro direito:	89.18101911982167	abd ombro esquerdo:	148.1781431893564	flex cotovelo direito:	78.56105772073138	flex cotovelo esquerdo:	79.00806049919127	flex ombro direito:	102.7617807924921	flex ombro esquerdo:	21.338220397821498
53	abd ombro direito:	89.27408983633325	abd ombro esquerdo:	148.29919565959239	flex cotovelo direito:	78.96064636428098	flex cotovelo esquerdo:	78.94349849688088	flex ombro direito:	102.13405355528792	flex ombro esquerdo:	21.263816387832552
54	abd ombro direito:	89.06511830356223	abd ombro esquerdo:	148.0193361682647	flex cotovelo direito:	78.88340916323871	flex cotovelo esquerdo:	78.35860340932877	flex ombro direito:	101.71691291391164	flex ombro esquerdo:	21.211153028870395
55	abd ombro direito:	88.68312226808524	abd ombro esquerdo:	147.34491215827327	flex cotovelo direito:	78.09371542614547	flex cotovelo esquerdo:	77.26787995019566	flex ombro direito:	101.65416967581146	flex ombro esquerdo:	21.196292722309988
56	abd ombro direito:	88.66120845267096	abd ombro esquerdo:	146.31667862744476	flex cotovelo direito:	76.94959952858405	flex cotovelo esquerdo:	76.59574571428458	flex ombro direito:	100.89704100528851	flex ombro esquerdo:	21.21695916186338
57	abd ombro direito:	88.73260891085842	abd ombro esquerdo:	145.22934807038754	flex cotovelo direito:	75.53419324918056	flex cotovelo esquerdo:	75.94522723719349	flex ombro direito:	99.59490603306308	flex ombro esquerdo:	21.250194460885393
58	abd ombro direito:	89.17240242215463	abd ombro esquerdo:	144.48831709756107	flex cotovelo direito:	75.5001724676582	flex cotovelo esquerdo:	76.0725550292266	flex ombro direito:	98.64752985795684	flex ombro esquerdo:	21.20413475166052
59	abd ombro direito:	89.4944804802726	abd ombro esquerdo:	143.91714717389553	flex cotovelo direito:	75.98440826911575	flex cotovelo esquerdo:	76.21173100843944	flex ombro direito:	98.1144919053875	flex ombro esquerdo:	21.114111900149624
60	abd ombro direito:	89.5508767283301	abd ombro esquerdo:	143.3951012789393	flex cotovelo direito:	76.75285710850206	flex cotovelo esquerdo:	75.87709641550767	flex ombro direito:	98.30574362913805	flex ombro esquerdo:	21.014426445011967
61	abd ombro direito:	89.23338780631785	abd ombro esquerdo:	143.1438225789503	flex cotovelo direito:	77.23650044281783	flex cotovelo esquerdo:	75.43626004115022	flex ombro direito:	99.09664772545673	flex ombro esquerdo:	20.937067278826518
62	abd ombro direito:	88.6458071366532	abd ombro esquerdo:	142.53415685772262	flex cotovelo direito:	76.12381056142398	flex cotovelo esquerdo:	74.77874445301285	flex ombro direito:	99.17353526964497	flex ombro esquerdo:	20.8914297555615
63	abd ombro direito:	87.83233021631672	abd ombro esquerdo:	141.9289988016371	flex cotovelo direito:	74.51946236432619	flex cotovelo esquerdo:	74.01136662418308	flex ombro direito:	99.00502581706603	flex ombro esquerdo:	20.846480538253633
64	abd ombro direito:	87.23961506618993	abd ombro esquerdo:	140.98478276531043	flex cotovelo direito:	73.00492179139493	flex cotovelo esquerdo:	73.15929715177045	flex ombro direito:	98.79028029309069	flex ombro esquerdo:	20.770183658315975
65	abd ombro direito:	86.7322415959163	abd ombro esquerdo:	139.86652501709605	flex cotovelo direito:	71.71356969474198	flex cotovelo esquerdo:	71.99019482155974	flex ombro direito:	98.66422303645557	flex ombro esquerdo:	20.68099227474479
66	abd ombro direito:	86.54206266318474	abd ombro esquerdo:	138.49279618456794	flex cotovelo direito:	70.84931584547743	flex cotovelo esquerdo:	70.86356011595113	flex ombro direito:	98.41903872849305	flex ombro esquerdo:	20.578413310570593
67	abd ombro direito:	86.453016792874	abd ombro esquerdo:	137.28171143456453	flex cotovelo direito:	70.50303295578973	flex cotovelo esquerdo:	70.41316397700017	flex ombro direito:	98.0777136752644	flex ombro esquerdo:	20.50404930209463
68	abd ombro direito:	86.10474273790109	abd ombro esquerdo:	136.12581425145706	flex cotovelo direito:	69.57075143236564	flex cotovelo esquerdo:	70.18423166809595	flex ombro direito:	97.4442281846952	flex ombro esquerdo:	20.429443317951367
69	abd ombro direito:	85.81811031350432	abd ombro esquerdo:	135.20304897789683	flex cotovelo direito:	68.63732206685349	flex cotovelo esquerdo:	70.34702439249665	flex ombro direito:	96.71654807678463	flex ombro esquerdo:	20.324487798899412
70	abd ombro direito:	85.70132864141668	abd ombro esquerdo:	134.17900383533612	flex cotovelo direito:	67.34940483137467	flex cotovelo esquerdo:	70.13657594549589	flex ombro direito:	96.10225075797202	flex ombro esquerdo:	20.192774963636317
71	abd ombro direito:	85.66885677836132	abd ombro esquerdo:	133.35358320007379	flex cotovelo direito:	66.26666457046176	flex cotovelo esquerdo:	69.36543069786345	flex ombro direito:	95.92534125139848	flex ombro esquerdo:	20.023458127549947
72	abd ombro direito:	85.84138494447681	abd ombro esquerdo:	132.5759374624295	flex cotovelo direito:	65.80372638490196	flex cotovelo esquerdo:	68.44642828256033	flex ombro direito:	96.1985513367489	flex ombro esquerdo:	19.896608892024776
73	abd ombro direito:	86.05714129157174	abd ombro esquerdo:	132.02248784185738	flex cotovelo direito:	66.10789566042293	flex cotovelo esquerdo:	67.67961835342828	flex ombro direito:	96.72538911571094	flex ombro esquerdo:	19.846401593812672
74	abd ombro direito:	86.1119809138233	abd ombro esquerdo:	131.53494688931264	flex cotovelo direito:	66.56734697724345	flex cotovelo esquerdo:	67.01468742210575	flex ombro direito:	97.12165231135911	flex ombro esquerdo:	19.859643320721663
75	abd ombro direito:	86.23327342226469	abd ombro esquerdo:	131.13264291916076	flex cotovelo direito:	67.35214590068954	flex cotovelo esquerdo:	66.75816157501205	flex ombro direito:	97.6226608840465	flex ombro esquerdo:	19.939956485209997
76	abd ombro direito:	86.25734384335041	abd ombro esquerdo:	130.64283689187403	flex cotovelo direito:	67.84102292638256	flex cotovelo esquerdo:	66.68833451453995	flex ombro direito:	97.90783725028166	flex ombro esquerdo:	19.986114112647638
77	abd ombro direito:	86.31365819932586	abd ombro esquerdo:	130.14807923834218	flex cotovelo direito:	68.01550169724885	flex cotovelo esquerdo:	66.78372063133412	flex ombro direito:	97.93643670378188	flex ombro esquerdo:	20.03462476350378
78	abd ombro direito:	86.37823772971511	abd ombro esquerdo:	129.52867217182256	flex cotovelo direito:	67.86394853224442	flex cotovelo esquerdo:	66.84461737052177	flex ombro direito:	97.78651750990575	flex ombro esquerdo:	20.01296615935536
79	abd ombro direito:	86.4236556044617	abd ombro esquerdo:	128.84281031777928	flex cotovelo direito:	67.53918505053235	flex cotovelo esquerdo:	66.80125296785536	flex ombro direito:	97.3788723148941	flex ombro esquerdo:	19.910663519879776
80	abd ombro direito:	86.46907226960927	abd ombro esquerdo:	127.93089321172296	flex cotovelo direito:	67.19766607308021	flex cotovelo esquerdo:	66.72300084797537	flex ombro direito:	96.63045430989948	flex ombro esquerdo:	19.832697998722526
81	abd ombro direito:	86.64241436920571	abd ombro esquerdo:	126.89001149779479	flex cotovelo direito:	67.30868530951876	flex cotovelo esquerdo:	66.58282067036279	flex ombro direito:	96.0508234598183	flex ombro esquerdo:	19.84685997667953
82	abd ombro direito:	86.70119816954902	abd ombro esquerdo:	125.78304260080567	flex cotovelo direito:	67.4490675481619	flex cotovelo esquerdo:	66.33411349134482	flex ombro direito:	95.40395312134905	flex ombro esquerdo:	19.94436231121388
83	abd ombro direito:	86.67129938561217	abd ombro esquerdo:	124.86849876069164	flex cotovelo direito:	67.5734337233887	flex cotovelo esquerdo:	66.14501205928258	flex ombro direito:	94.85875838473568	flex ombro esquerdo:	20.126758613663913
84	abd ombro direito:	86.75877107674883	abd ombro esquerdo:	123.73478728916645	flex cotovelo direito:	67.11047488448283	flex cotovelo esquerdo:	65.79087947271775	flex ombro direito:	93.92459620741471	flex ombro esquerdo:	20.305597931254564
85	abd ombro direito:	87.01128922826699	abd ombro esquerdo:	122.50937487697158	flex cotovelo direito:	66.41699576535488	flex cotovelo esquerdo:	65.40994412716249	flex ombro direito:	92.75733546130904	flex ombro esquerdo:	20.441584400167105
86	abd ombro direito:	87.62244163314902	abd ombro esquerdo:	121.10276868889756	flex cotovelo direito:	65.89877166593276	flex cotovelo esquerdo:	65.21718279959238	flex ombro direito:	91.36331759511869	flex ombro esquerdo:	20.60088833205084
87	abd ombro direito:	88.33468799495135	abd ombro esquerdo:	119.88680506915608	flex cotovelo direito:	65.93875425158784	flex cotovelo esquerdo:	65.03807011662252	flex ombro direito:	89.82595878235502	flex ombro esquerdo:	20.738706520065985
88	abd ombro direito:	88.8433413238634	abd ombro esquerdo:	119.00980125707888	flex cotovelo direito:	66.12616398472142	flex cotovelo esquerdo:	64.95139812539189	flex ombro direito:	88.3025220383372	flex ombro esquerdo:	20.78090894600237
89	abd ombro direito:	88.87909211368272	abd ombro esquerdo:	118.76486820612882	flex cotovelo direito:	66.45244558127824	flex cotovelo esquerdo:	64.95088086081904	flex ombro direito:	87.40210736237916	flex ombro esquerdo:	20.744885929377872
90	abd ombro direito:	88.940830315882	abd ombro esquerdo:	118.60045289692803	flex cotovelo direito:	66.6854636849345	flex cotovelo esquerdo:	64.98822105096987	flex ombro direito:	87.20265285611465	flex ombro esquerdo:	20.685710419020428
91	abd ombro direito:	88.86224085165405	abd ombro esquerdo:	118.60470368747272	flex cotovelo direito:	66.5104651160834	flex cotovelo esquerdo:	64.79403264319724	flex ombro direito:	87.37915385798132	flex ombro esquerdo:	20.644577075295096
92	abd ombro direito:	88.72036960182831	abd ombro esquerdo:	118.75047883559395	flex cotovelo direito:	66.1303488024983	flex cotovelo esquerdo:	64.40319026562968	flex ombro direito:	87.8513812326066	flex ombro esquerdo:	20.668511541960214
93	abd ombro direito:	88.24925710806913	abd ombro esquerdo:	119.38075781819725	flex cotovelo direito:	66.17041735695558	flex cotovelo esquerdo:	63.95153814423165	flex ombro direito:	89.04099711808377	flex ombro esquerdo:	20.696636845455924
94	abd ombro direito:	87.50597122503434	abd ombro esquerdo:	120.16809873360864	flex cotovelo direito:	66.02217912586931	flex cotovelo esquerdo:	63.422096856411514	flex ombro direito:	90.4454915865559	flex ombro esquerdo:	20.688537467460485
95	abd ombro direito:	86.8116317036444	abd ombro esquerdo:	121.0882247151133	flex cotovelo direito:	66.19305450585225	flex cotovelo esquerdo:	63.201259620042066	flex ombro direito:	92.24877877359046	flex ombro esquerdo:	20.627476681230466
96	abd ombro direito:	86.18886026487274	abd ombro esquerdo:	122.2098507914177	flex cotovelo direito:	66.62576541361257	flex cotovelo esquerdo:	63.35935374340012	flex ombro direito:	93.86916827621499	flex ombro esquerdo:	20.578943155601376
97	abd ombro direito:	85.57024148334028	abd ombro esquerdo:	123.39917168295919	flex cotovelo direito:	66.65843733980844	flex cotovelo esquerdo:	63.74089480750472	flex ombro direito:	94.24703667024745	flex ombro esquerdo:	20.558783061645215
98	abd ombro direito:	84.7643279907694	abd ombro esquerdo:	125.13215162951025	flex cotovelo direito:	66.31999497163636	flex cotovelo esquerdo:	64.37463301745426	flex ombro direito:	93.86495485352239	flex ombro esquerdo:	20.583025042935194
99	abd ombro direito:	84.03153496351504	abd ombro esquerdo:	127.25933218777585	flex cotovelo direito:	66.55065224702427	flex cotovelo esquerdo:	65.08421333463376	flex ombro direito:	93.76628714123133	flex ombro esquerdo:	20.620868938831578
100	abd ombro direito:	83.50996484646807	abd ombro esquerdo:	129.30871527422278	flex cotovelo direito:	66.7989048041884	flex cotovelo esquerdo:	65.71639004842046	flex ombro direito:	93.66886408529727	flex ombro esquerdo:	20.619142022799917
101	abd ombro direito:	83.46772919366693	abd ombro esquerdo:	131.00057500002006	flex cotovelo direito:	67.28285243462686	flex cotovelo esquerdo:	66.45406535389179	flex ombro direito:	93.93125746588383	flex ombro esquerdo:	20.558405387771305
102	abd ombro direito:	83.30939862195615	abd ombro esquerdo:	132.35928531287027	flex cotovelo direito:	67.60217076422089	flex cotovelo esquerdo:	67.03323961440032	flex ombro direito:	93.98641668657937	flex ombro esquerdo:	20.54991719149703
103	abd ombro direito:	83.27426838449782	abd ombro esquerdo:	133.30933262248388	flex cotovelo direito:	67.53416229714459	flex cotovelo esquerdo:	67.48395790393151	flex ombro direito:	94.00636632416571	flex ombro esquerdo:	20.522393554237613
104	abd ombro direito:	83.13593951675874	abd ombro esquerdo:	134.4685624576471	flex cotovelo direito:	67.31366188667047	flex cotovelo esquerdo:	68.0577241237026	flex ombro direito:	94.19434873348197	flex ombro esquerdo:	20.50103542414443
105	abd ombro direito:	83.39704590387032	abd ombro esquerdo:	135.91859695022683	flex cotovelo direito:	68.2945585178705	flex cotovelo esquerdo:	68.72111463206285	flex ombro direito:	95.33897239780674	flex ombro esquerdo:	20.551141766134528
106	abd ombro direito:	83.95103140785805	abd ombro esquerdo:	137.74645953226587	flex cotovelo direito:	69.97746233968432	flex cotovelo esquerdo:	69.54235806931649	flex ombro direito:	97.00066961828924	flex ombro esquerdo:	20.6860346262757
107	abd ombro direito:	84.50734874015141	abd ombro esquerdo:	139.8329871688255	flex cotovelo direito:	71.26467077048144	flex cotovelo esquerdo:	70.5318014775123	flex ombro direito:	98.26390176146093	flex ombro esquerdo:	20.85326175507544
108	abd ombro direito:	85.09322237236772	abd ombro esquerdo:	141.2995867905762	flex cotovelo direito:	72.75620513391159	flex cotovelo esquerdo:	71.15127468801228	flex ombro direito:	99.23784473637673	flex ombro esquerdo:	21.060575678230293
109	abd ombro direito:	85.48856443717742	abd ombro esquerdo:	142.23958795874904	flex cotovelo direito:	73.43232464856318	flex cotovelo esquerdo:	71.00851668622664	flex ombro direito:	99.76510079747837	flex ombro esquerdo:	21.152205014676113
110	abd ombro direito:	85.6187925013085	abd ombro esquerdo:	143.42706809848946	flex cotovelo direito:	74.11365276109099	flex cotovelo esquerdo:	71.51267371636385	flex ombro direito:	100.14187360383833	flex ombro esquerdo:	21.13573175541126
111	abd ombro direito:	85.75164872037173	abd ombro esquerdo:	145.12683673433204	flex cotovelo direito:	75.56525360791902	flex cotovelo esquerdo:	72.71772466166408	flex ombro direito:	100.6591793505603	flex ombro esquerdo:	21.14432205719477
112	abd ombro direito:	85.85766128891497	abd ombro esquerdo:	146.95956672189584	flex cotovelo direito:	77.12290651025856	flex cotovelo esquerdo:	74.69216035581024	flex ombro direito:	101.24656656326759	flex ombro esquerdo:	21.192269492609828
113	abd ombro direito:	85.94810105873026	abd ombro esquerdo:	148.76918823484587	flex cotovelo direito:	78.07114248362447	flex cotovelo esquerdo:	77.05308598520823	flex ombro direito:	101.66441827598794	flex ombro esquerdo:	21.299889327248106
114	abd ombro direito:	86.30259307979136	abd ombro esquerdo:	149.5628887343507	flex cotovelo direito:	79.18115491788812	flex cotovelo esquerdo:	78.56765214354483	flex ombro direito:	102.05568612478602	flex ombro esquerdo:	21.54273459635451
115	abd ombro direito:	86.4984351762912	abd ombro esquerdo:	149.48859414402506	flex cotovelo direito:	79.05605441373011	flex cotovelo esquerdo:	78.7682567992812	flex ombro direito:	101.95737652921066	flex ombro esquerdo:	21.805501852349842
116	abd ombro direito:	86.60805056792277	abd ombro esquerdo:	149.41660722382272	flex cotovelo direito:	78.94942369098753	flex cotovelo esquerdo:	78.91527380704602	flex ombro direito:	101.7222265875724	flex ombro esquerdo:	22.041306118033475
117	abd ombro direito:	86.57305007483849	abd ombro esquerdo:	149.88658855266917	flex cotovelo direito:	79.00748688091367	flex cotovelo esquerdo:	78.936801499254	flex ombro direito:	102.04568854489428	flex ombro esquerdo:	22.160368826014988
118	abd ombro direito:	86.81544153542856	abd ombro esquerdo:	150.98978369678645	flex cotovelo direito:	79.67855812365777	flex cotovelo esquerdo:	79.60782523473415	flex ombro direito:	102.7519281637111	flex ombro esquerdo:	22.24697313560805
