207.6733781496684	508.19254169861483	0.027718413177700255	197.4388629765738	438.81152783121377	0.29857830064637325	205.2206982885088	411.22500931932797	0.29134841901915404	227.5567650454384	408.4273213786738	-0.2755203424465088	216.33621265207015	473.14254570574985	0.2513369903677986	219.7862678255354	474.5558623756682	-0.13155008462213327	225.85302020254588	533.2884808381397	0.16799046241101762	234.3522637174243	533.5933209884734	-0.16789406360614864	235.93980056898937	633.6224805741084	0.2797161752269382	240.6171183813185	639.0735643250603	-0.1755489792142596	185.09523493903015	361.98897517862775	0.007581455050967656	186.28730102947785	362.4398662220865	-0.053861709488999265
209.1592898198537	514.7653843675342	0.041584735603204775	196.893593958446	435.77949681452355	0.27383428599153253	206.89772277218958	410.21943007196694	0.28545203166348593	227.54026682036255	408.37519541382784	-0.27902112049715855	216.24673841680797	473.0394795536995	0.2540958012853351	219.65703507832126	474.64225888252287	-0.14586939503039628	227.06915608474182	533.622310417039	0.16918014841420306	234.16747622830533	533.6510115436146	-0.1691405230334827	236.49604897839686	635.2236615759987	0.2547290133578437	239.2767263480595	639.6138410483089	-0.16367596494300032	184.98873497758586	361.63540716682166	0.002839521729453882	186.1794154984611	362.1172448354108	-0.058870590957147736
210.00350459984378	519.5154588137357	0.057080146324421654	196.4561669315611	433.45483222178075	0.25777135363646925	208.14695189680378	409.449689090252	0.2817829187427249	227.56785764013011	408.3496915442603	-0.2800460585526057	216.12273747580392	472.9727696095194	0.25921104209763673	219.50882635797785	474.7348219156269	-0.15439985107098303	227.9366190944399	533.8828027248383	0.17002603198800764	234.00974535942086	533.6930770959174	-0.17002822245870322	236.90303667954043	636.4466241427832	0.23614001699856352	238.2785535880498	640.0374640311516	-0.15467870980501186	184.93326195648734	361.34318837097726	0.0007585676835983046	186.1396630150932	361.8502204971654	-0.061029244746480686
210.2060224896387	522.442765037219	0.07420464534135097	196.12658189591923	431.83753405298535	0.2503895035811835	208.96838566235147	408.9157863741832	0.280341080256871	227.63953750474127	408.3508097699713	-0.27859515661285056	215.96420982905812	472.94241587321	0.2666827128047037	219.34164166450518	474.8335514749803	-0.15714145274389368	228.45540923164023	534.0699577615378	0.17052811313243152	233.87907111077098	533.7195176453822	-0.17055716188181025	237.16076367242013	637.2913682744621	0.22394918614909778	237.62260010128946	640.3444332735884	-0.14855721380029416	184.92881587573476	361.11231879109454	0.0013385929134009146	186.16804357937417	361.6387932073505	-0.06033767085699812
209.08557999701742	522.1984538294024	0.09554832109383182	195.9900137015753	431.3470418964116	0.25973074634869914	209.16494161742088	408.6773027266778	0.2823766200315386	227.78752651668745	408.36031046651686	-0.2739831989719756	215.7440787610555	472.9185676290879	0.27875261505444865	219.18552880060122	474.860058370091	-0.14998833338419607	228.47338044075752	534.1561781508585	0.1705437714145298	233.82278423082278	533.7192377873832	-0.1705700911226728	237.18852195285632	637.5187456607823	0.22195851944741765	237.5024316651482	640.4194135041469	-0.14950553789025273	184.9815854117985	360.915572586514	0.005626528418534218	186.26604692141228	361.4592667136876	-0.05571679646770164
207.78467384974175	521.6449115957537	0.11148157041697282	195.83754411197862	430.98821327799874	0.26819812967663736	209.20381459735702	408.6076506546568	0.28524637789953344	227.94660008521322	408.40510945944584	-0.2666934827963513	215.5251982893264	472.97578893956717	0.2895596126715344	218.98268436250248	474.98467479433367	-0.14170856170711071	228.35508555457722	534.2062389566788	0.1703094563313894	233.7151706559319	533.7143161467147	-0.17033779337292637	237.1738470395408	637.7207066331596	0.2203354317517509	237.44456529617327	640.5458851939161	-0.14622916919844503	185.0822594165803	360.819751379036	0.011641670583880381	186.44151488939934	361.3685396455586	-0.049247263442902374
207.12406361670736	521.0814657665437	0.12302440901597349	195.59833391507482	430.8901037488668	0.2784491167182016	209.16119585718442	408.6312890052798	0.2880462734472186	228.06849537576963	408.53883091892544	-0.2597309535457976	215.35761637914763	473.0910108202983	0.2962833203020552	218.69691206160064	475.25326127097753	-0.1327661442614738	228.13741481871847	534.2162969566531	0.1698755870262783	233.56754670824338	533.7189675796603	-0.16991521205220916	237.1112649781365	637.7816553626747	0.22202689661866157	237.4468896502542	640.6981279452647	-0.14311555098919654	185.22873324439655	360.801795834587	0.017683098181372613	186.6642938454947	361.35026081686954	-0.04229926637240822
207.25530120304666	519.7344682046348	0.12017554754302624	195.13359840710973	431.0055861870451	0.28716586175419057	209.42614408901775	408.6062031132837	0.2897024878433775	228.07911975043174	408.7173887661528	-0.2554335154238203	215.31631722904402	473.22078772953614	0.29581323407945204	218.37911458242525	475.6151755650842	-0.12590537397634424	228.05727886018315	534.2073294378466	0.16932649981407905	233.40703498749522	533.7429099139717	-0.1693819832234157	237.05999120076513	637.7534500190195	0.22664396039077234	237.6053422746206	640.8758643127628	-0.1401400069395702	185.36540459451234	360.8311640364786	0.021117417673979504	186.8526716913497	361.37932624135726	-0.038112753381331785
206.7398699919384	517.3368330512732	0.11148693164189664	194.61584753081928	431.1000720376063	0.2950084989979156	209.77783091863012	408.56808934892956	0.29022024075190245	227.96031779334675	408.8760984085858	-0.2531514536766781	215.3680451597488	473.39854339758585	0.2914480368296307	218.15032914706654	476.0026389644263	-0.12126303002947861	228.0809899511793	534.2040893577398	0.16881794446990617	233.26734599613025	533.7726207006549	-0.16888785504159484	237.00814537774966	637.7403811329891	0.23123204991931023	237.97506595793243	641.046596992584	-0.13902706262611217	185.429449592318	360.84067317701545	0.02221390826716311	186.92981948171357	361.3857086925282	-0.03635816098678682
205.8033086912974	514.4682475498748	0.10317192297606248	194.2335227671125	431.09999966053766	0.29799018445469105	210.04252862930315	408.54886238064114	0.2911853151662011	227.9885416144418	408.9787483924914	-0.2518835869573413	215.37028444381002	473.56950527145784	0.2874309491543545	217.98903304054642	476.25951724393065	-0.119912240831625	228.0068544433232	534.206878287452	0.1685286980299724	233.20294464202172	533.797064849309	-0.16860647925308786	236.96324850264068	637.7647384291608	0.23222260460967126	238.51343325206227	641.1848806199578	-0.13871664092654284	185.50612983249496	360.85514617817773	0.023277897742532565	187.01334015528374	361.392989825635	-0.035053740211185985
205.8925565197356	513.4295811255777	0.10852809640623282	194.06668036324652	431.1053386756355	0.29656130359286376	210.18406169755133	408.54525800262206	0.29306173324584983	228.0338109220779	409.04380210808375	-0.2505299257380624	215.32985273997005	473.66551104046084	0.28953743264788695	217.91873305184515	476.4163776522595	-0.11982390781243651	227.79202986898895	534.2063571725577	0.16853116878441415	233.19668161301405	533.805031151999	-0.168610372004055	236.93700808570517	637.7869195881349	0.2299020680643265	239.09269712084833	641.2263092540564	-0.1389897508280619	185.5645561899459	360.8850620332221	0.02532086654433184	187.07369164058156	361.4095702057796	-0.033133940859919525
205.40549314589742	512.6550306876504	0.10698368724080787	194.05159550621408	431.15790372803133	0.30026110864820954	210.2405816827503	408.5460481189549	0.2961995899677279	228.1338807287672	409.0513558614824	-0.24705229983443322	215.26264340536952	473.64262541135184	0.29255778590838133	217.93808145750154	476.43163473833204	-0.11657868751457767	227.47721586908628	534.198156850679	0.16843877661795856	233.21606819970285	533.7910020635245	-0.16851860426721132	236.88709542864862	637.8217498461411	0.2258972497213456	239.6515991120113	641.2109243018291	-0.13849549279326495	185.6259023916155	360.9566706986657	0.028585647365876626	187.14762619563527	361.45668526490556	-0.03023831431000008
204.75470280647295	510.5183462301893	0.09321324875400896	194.09434821492164	431.20444942088386	0.3054029033297586	210.20323795364033	408.54697937057165	0.29899399479230265	228.30066083726445	409.07403159709236	-0.2442099168187098	215.23402772630982	473.51678340207997	0.2893038349492212	218.03537208693385	476.4635192496439	-0.11408440733239772	227.12511440685833	534.185821385611	0.16833654046058666	233.22240558124741	533.7850912695843	-0.16841495888573793	236.82887136368544	637.8865417980016	0.22213613206431995	240.00731638499684	641.2505869354525	-0.13795362412929543	185.70315266790857	361.0649142236939	0.030971264023156416	187.2435724508196	361.5327825148903	-0.027662673521609553
203.234031325295	505.9694402274635	0.05043215788013882	194.12048547608526	431.2120079994205	0.30637035057658263	210.14128956340625	408.5508527500292	0.3018358023393724	228.50460850624827	409.0778519000329	-0.24413915404251663	215.14781629471568	473.35041747206765	0.2736094459181742	218.1643650304705	476.5097513085324	-0.11696942115113858	226.739793436868	534.1827139967968	0.16832212678023759	233.25710879053406	533.7870237373174	-0.16839746066502176	236.7530572300867	638.0063499723167	0.22109904388586696	240.42279836109722	641.3791237842474	-0.1377778940257573	185.76850653830041	361.1668561186112	0.03181764084313599	187.32565028326866	361.6053501764936	-0.026759954080695217
201.05054582868317	491.6397094726566	-0.012414354808805964	194.14357093402333	431.2072021620618	0.2993960749535336	210.03148292359867	408.57124378283845	0.3042819868950619	228.78388601257706	409.1061344458946	-0.24882889219692794	214.87030583336252	473.1186395599732	0.24630793858142147	218.3035335540773	476.59685711065964	-0.12755344737143753	226.40897957483946	534.189705621629	0.16885039707024904	233.304696423667	533.790763219198	-0.1689191758632661	236.6836575099402	638.1461052667531	0.2227576069888616	240.88316247576776	641.5335378476557	-0.13962292458329892	185.80160346485332	361.260936657588	0.030584654637745474	187.36787180673522	361.67650889782703	-0.028666233732586834
199.0658589204154	474.8571922381723	-0.06629479228563256	194.17623380252306	431.1953516233538	0.28872717846007595	209.87396740913405	408.6188847819967	0.30652998033024037	229.20406693503986	409.20011848211317	-0.2555843066601528	214.45159186635715	472.96708921591477	0.22127492158185885	218.41069029626408	476.73169558956545	-0.14048687049320777	226.09502297356033	534.196863713719	0.16975146248227085	233.35593737874729	533.7793107543677	-0.16981417934099846	236.626277446747	638.2732621261057	0.22296446916602922	241.27169936043893	641.6525812376118	-0.1425006070307324	185.85463356971755	361.32059707528094	0.028485219482155096	187.42813688232798	361.72474218266376	-0.032006372742000105
197.5611611774991	457.1490519103553	-0.12275143577495509	194.38563533056367	431.24652462346245	0.27505014198167	209.73507419086653	408.6743376794318	0.3090119078045802	229.59750505856124	409.3363827892715	-0.26647460673536594	213.97680670874473	472.75524153595916	0.19247601713453033	218.66903722853903	476.77685405526876	-0.15753511516820828	225.81508366266902	534.1985911130909	0.17114137325968076	233.3937453088308	533.7821310474762	-0.17119724338962933	236.60096409207318	638.3813403901604	0.22251896347318392	241.52104427700968	641.7410187778023	-0.14586542050043752	185.90081118402037	361.33704235156404	0.024918368485357098	187.47124929655178	361.7396530650913	-0.037475208264021675
