198.7306354840596	392.2392165022236	0.46506721863434475	196.6100254399436	338.53703471166745	-0.43241856783805926	225.58994016193208	313.3251251918928	0.2969499443258558	231.30687825452705	308.76766723536315	-0.26096874262605396	221.56410061745407	370.2959488899935	0.4517383461906798	224.10185183797552	351.1885764698187	-0.4242099775444898	218.48809430145076	438.7807941152934	0.18224943571147464	222.9198166415805	438.1336731570106	-0.18234372103498098	227.2587788332076	534.832678167593	0.1934625187090466	232.17032354786284	541.338395930472	-0.17963063610451557	199.99581054846433	260.8059405570938	0.03235041616218429	200.34207701115378	261.27036249353773	-0.025570434507071284
199.64175013133453	394.2971589309829	0.2999029345810418	196.63374892302932	342.29760244488716	-0.16902729549578327	225.15694347449713	313.4632640651294	0.3069734786237989	231.3985706738063	308.6740354342121	-0.25451217378888813	220.84885801587782	370.14757288353786	0.38503753500325355	223.06892429079323	353.86205571038386	-0.31074489653110543	219.15217331477572	438.2086666566985	0.18045413068362648	222.78418321268902	437.14268995182846	-0.18054577388933726	226.92414050442835	534.4413039939745	0.18624437600374236	232.1545229639326	540.7095489757403	-0.17294603160449437	199.7313660383224	260.4794500129563	0.04623947851359842	200.07985336439953	260.916477228914	-0.012705878720485758
200.45990334238326	396.9724524234024	0.19429339468479195	196.477375490325	345.11918808732713	0.006586566434374219	224.7323563269207	313.6429111872401	0.31558656266757423	231.39088724340712	308.58160810811194	-0.24862693888800486	219.96542729650227	370.2578592513289	0.3419032118150168	222.22155857086182	355.8337680995465	-0.23342874965497462	219.6478947401047	437.7444546137538	0.17931278156382702	222.69633468559815	436.28038231815606	-0.17940905051571984	226.57603599343986	533.9856360639845	0.18054397723504492	232.14161074161535	540.1703977159093	-0.16981144355876107	199.79718109539579	260.2838654603277	0.057808351569942046	200.11205705574588	260.6971240469388	-0.0017310460763318367
201.18509511720583	400.2650969794821	0.14823859894559507	196.1409051418306	347.00179163898764	0.09442301795241387	224.31617871920284	313.8640665582251	0.32278919645718185	231.28382796332966	308.4903852570627	-0.24331303792340434	218.91380845932747	370.6268079933669	0.32233537662596956	221.55975467818138	357.10371363730684	-0.19226153691609715	219.97525857743778	437.3881579864596	0.17882538835207634	222.65627106030797	435.54675025599374	-0.17893355091412877	226.21446530024224	533.4656743776234	0.1763613224029542	232.13158688091113	539.7209421509792	-0.17022687196731578	200.19325571968457	260.21918689920807	0.06705703533121522	200.43868808519287	260.6123029476122	0.007354063425390498
201.49578623544616	404.8784113356048	0.2253711659993446	195.67824748584218	346.74689890373344	-0.017833884095861816	223.51930707976948	314.15103560402304	0.32692961323828945	231.15578820591898	308.3305622140569	-0.23745376439321628	217.21078302746744	371.34449297473566	0.34380927681922935	222.0247246310826	357.04939826613406	-0.23030336555980518	220.06348623548251	437.1533595380332	0.17892044144017366	222.6514254183998	434.95673239231144	-0.1790479932512557	225.81604488690712	532.8713862668905	0.17351147461505176	232.1146921089719	539.3588541519078	-0.1747328475827264	200.90100412141723	260.3081696799825	0.0716748555146513	201.05428756986362	260.6895895940919	0.012855224599618296
202.36414348511482	409.2144213971641	0.285771786102227	194.94238846642645	346.89062166781673	-0.06081289567408112	223.20840898014265	314.4608263458527	0.3309689533142819	230.8028903007509	308.24201369569437	-0.2328738811470215	215.80072936557605	372.2292495625362	0.36864987867219134	221.0776863211679	356.9487277950562	-0.24299351871013658	219.95004770869315	437.0325477350329	0.17949957506997258	222.73357894307105	434.4865154652372	-0.17965412920429608	225.41066212881196	532.2017584528246	0.17161652871540628	232.12166651090004	539.115949471792	-0.18197633397011542	201.992451804025	260.5099316154209	0.0779185912438802	201.9896873633068	260.87680615129943	0.019845114754779014
203.28176431428835	411.59321197441676	0.29087673340524967	193.96864687828804	348.4278430541359	-0.05023311983261794	224.14684651011527	314.7293549208416	0.3395941896098003	230.09852996326646	308.34463231620356	-0.23170679239999697	215.35346938314908	372.9984609853657	0.3824578466869539	219.87318594115138	357.48130118563085	-0.24067431901182465	220.14822736240586	436.92673246065806	0.1816223150207884	222.79657027834952	434.1317785637723	-0.18181062170437418	225.14275520188482	531.5944448823025	0.1750825196504594	232.14024459748057	538.9440949474066	-0.19228318830331181	203.2872148241317	260.7271725932759	0.08436224041950141	203.05917492366984	261.077217048123	0.025862375229951898
203.1894807588488	411.4716872572902	0.23023236613898065	193.19366033871984	350.3006069433124	-0.0037308852410032657	225.87889421553854	315.00365194820245	0.3488489318461648	229.2498707771303	308.6049931389947	-0.23156904606592105	215.4280422982717	373.5313564538958	0.3752142730213349	218.61631592114782	358.3661132625174	-0.22546260910374794	220.68403719720402	436.7901545195356	0.18429910072258554	222.84486593518955	433.87592321350496	-0.18452140546980372	224.99986503237787	531.1412317412244	0.18140838330700298	232.16137612433678	538.8319828680587	-0.20112218885194702	204.4991812705995	260.98924272117176	0.08995300460429426	204.11199545860308	261.3164920182457	0.030697927765903042
202.60557153111426	410.9062631215371	0.17082682358367116	192.4494624478478	351.90331510135127	0.03303847195846696	227.87750447364095	315.30344379799726	0.35603080193201725	228.26495956239265	309.0953296848708	-0.23022017734391367	215.62090407099055	373.94941243387433	0.359503066255933	218.16683674993988	359.52583757184823	-0.21142871465001803	221.55395585014725	436.69433693091105	0.1863259694405966	222.8329487641654	433.8165354161039	-0.18657003059273689	224.98842277981	531.0538774444947	0.18536826542445606	232.18007478259875	538.8729796523144	-0.20461720582984758	205.66767023858586	261.246368288994	0.09389262539999832	205.0937798477356	261.538424236434	0.03420371846074152
201.63710897309454	405.6867485954651	0.11367945692368923	191.51730737232043	352.5698596522924	0.07084676046811404	229.72424867039652	315.4794913672268	0.36233254557564176	227.32870571953927	309.6381480495137	-0.22893597469443383	215.29283388455724	373.91848329986874	0.337738408928826	217.03149494670703	360.33314104591125	-0.19792699388095325	222.44482651210984	436.6011225041892	0.187808312830471	222.73278785887234	433.86179762227226	-0.1880576624756769	225.0010935238431	531.002113364992	0.1892406706299102	232.18149216969826	538.9699769871579	-0.20615547824473623	206.91760269800835	261.4657588657881	0.09774257207200648	206.0786850338892	261.7166322611629	0.037739601518426646
200.7563971451352	400.18240376597385	0.0744798002498491	190.70764977591392	352.64415109441416	0.09639294605169985	230.75346260979077	315.7593698728654	0.3659452583108632	226.78045891580143	310.0511834734964	-0.22519853001549145	214.66330301193977	373.76080020552615	0.32115208251135713	215.39506326402952	360.89797772112377	-0.18521506161916837	223.0448193323046	436.61400079727207	0.1883125574815842	222.6398069972085	433.9710869959425	-0.18855641285578423	224.93598883492623	530.9608873866857	0.19295723807244086	232.19602239699609	539.0546219689509	-0.20727299224762705	208.28155711718983	261.7388061824301	0.10085096565030877	207.1879424935297	261.93060179551463	0.041222781652496
200.21006676128948	394.17322647003925	0.05020321648390524	190.0076193014782	352.1083846688273	0.1066462659232674	231.33772350492947	316.1231792398863	0.36708066009339857	226.4978100912913	310.27400713591373	-0.2195571859677634	213.96779062634437	373.4957976000652	0.3098388300055551	213.52949045953312	361.1306108889128	-0.17557636471021754	223.22084661892498	436.7131597938995	0.1879259362107233	222.56967446917596	434.10050443240607	-0.18816297040099203	224.81274113200976	530.8751302106043	0.19530626209009277	232.231873716627	539.1350160042449	-0.2081113776990347	209.77761522928887	262.0169741766795	0.10397176905756914	208.41555847440463	262.1407244886673	0.04533532971427558
199.69767663592398	386.3529384845782	0.02898049425511135	189.5573537349702	351.9678706214544	0.11084084159561575	231.72790954226556	316.8041883479983	0.3691697021325432	226.45875491414768	310.3868839996204	-0.2116406992787408	213.03093057587049	373.2446865666483	0.3005576502709164	212.06055829638544	361.42657761062924	-0.168826983798118	223.20995430719302	436.8482347045629	0.18785536785920476	222.5275112220221	434.20454888116774	-0.18808402050109152	224.65482438178304	530.7736213718146	0.20156490306059535	232.32362809635362	539.1897234178729	-0.21303997011411774	211.34191557339275	262.2024609219462	0.10704319427410769	209.6827333541145	262.26259902829236	0.04947737923690254
198.63571073895423	380.4867975768592	0.026127837043965166	189.5558767318727	351.6148213119736	0.09280427474351163	231.7503439131239	317.6518179121474	0.3692656627723152	226.66402820178456	310.3992749537743	-0.20505865627811082	212.0823449293774	373.0820468493873	0.2964608314491456	211.63623841603612	361.54706854195854	-0.17119070745649803	223.0799251170387	437.0172906489603	0.18774966044085378	222.53413864544476	434.2843156485334	-0.18797025935990486	224.514707360949	530.6981248514996	0.20879608250799647	232.4595030035293	539.2246381157925	-0.21942534262225757	212.49122895513278	262.33407862129684	0.1075523250869343	210.69557231948505	262.34336942434334	0.05102132207580979
197.96577026730506	376.57977725778335	0.024581401553448484	189.37636961255768	351.135364245801	0.09696477261327568	232.13381142843355	318.4520272271976	0.37049446645237183	226.79024598712027	310.4949815642268	-0.2008774394080754	211.47987302144384	373.0993268745289	0.2946961834317164	212.10296804564354	361.8469315625375	-0.16862022663865783	223.04986190795915	437.14404943443515	0.1875703476724172	222.52510983603355	434.33615210510465	-0.18777913422811612	224.45716854504192	530.6979535591039	0.2132642787127269	232.59462567738143	539.2553838945574	-0.22370405495166795	213.3229109786807	262.4288913749515	0.10892762669495182	211.40873371987132	262.39844113588356	0.05288370556774598
198.52489129702263	372.20515644266516	0.018589389710021883	188.94868042355506	350.6259828805926	0.11020177602767951	233.02577058474242	318.9652192450707	0.3724270179158168	226.7694078513556	310.5804033932234	-0.20007095592362556	209.98438963435962	372.91058678002616	0.2914046162650701	212.1550282183149	361.9334752360983	-0.16546310768240985	223.06195725713474	437.23971744378434	0.18741407919497732	222.4594022887095	434.3877617801942	-0.18760558537074512	224.42152621632547	530.67052988779	0.21653330184164515	232.71020167214547	539.2482788789844	-0.22646674442858938	213.76683782395878	262.4598048272589	0.11063775349231	211.71529324849462	262.4056124971028	0.054500207304954564
200.3089167844683	370.94896194480737	0.013601325308194483	188.24292614346473	350.27826896735627	0.13706671446561824	234.39160391262618	319.3442651913282	0.3735434767745793	226.50547108196093	310.63332429954005	-0.19950855984574287	211.7312656470709	373.0798972504482	0.28718842211223805	211.9903132347835	362.0353676733519	-0.15596564256009612	223.19067891438817	437.35652679488805	0.18729613934244443	222.34701474507665	434.4855383748103	-0.18746802991344827	224.44979089782368	530.6573500235879	0.21782331168651595	232.80591817129243	539.2298034259255	-0.2267208411580042	213.9678381851743	262.4904251524382	0.11352812356892093	211.7586997236526	262.4126234224866	0.05775305717473943
202.27599151929235	371.754938505945	0.0031699351744637633	187.45205026581186	350.2343843380613	0.1561996816169649	235.8098296551479	319.6747979947501	0.3715153010118578	226.10548926535122	310.67262625410467	-0.19706295075870708	216.01266222908401	373.6863603904136	0.27776352351620104	211.87000614120862	362.29592150165945	-0.14660612848542995	223.36642151787183	437.4527641705107	0.1864126033726194	222.23020556994862	434.5885019926801	-0.18656763505368018	224.51081423532412	530.6621148472746	0.21557407010169272	232.85928185780858	539.1978296495623	-0.22456040552684256	214.28145584606006	262.51202126344066	0.115611894499688	211.89229180699317	262.41642563116	0.06106598604293101
203.9693450927736	371.9082307247891	-0.015411872782611432	186.7353031975884	350.47943982340064	0.17251576057502216	237.2357257661367	320.29291143020015	0.3685976905482159	225.67124767530547	310.80816196543856	-0.1907216317596891	221.66585842768367	374.7592406613489	0.2641699377979553	212.00793947492343	362.90817360083287	-0.13542336225509655	223.5589979376113	437.54871686299674	0.1850126343114037	222.15976089522968	434.67498052687904	-0.18515223051820495	224.56641117731746	530.6745299271179	0.21386171167805096	232.9225310825168	539.1611827271329	-0.2223490661098845	214.92547608557217	262.5232710724787	0.12121204818998073	212.2741215569634	262.41282245942546	0.06879030292232836
204.63841275941775	372.00024731102474	-0.03314247703002325	186.06220977646979	350.67052252235897	0.18299443877878657	238.50239424478457	320.92995870681057	0.3626871790204732	224.9465589523317	310.99743765024937	-0.18440664382207972	226.48804579462342	375.8740103670532	0.24809242501145334	211.2775905813491	363.6875733023601	-0.12721110738459096	223.68552853947608	437.6629568281631	0.18327263423374734	222.1271248204369	434.7539776847479	-0.18340526592163825	224.61511409850362	530.6875964005792	0.21334059394541255	232.98434751374396	539.1259664580939	-0.22020107862495256	215.54048342931853	262.5696502980734	0.12867454865149097	212.65668143544895	262.45277942646135	0.07855014538481128
205.1685483569192	371.714423029196	-0.05158872875784129	185.31886392547983	350.8145589204064	0.19097798495065613	239.58308626356595	321.4651654163999	0.3523663225628083	223.91475808052806	311.1838399654345	-0.17879496585755134	230.58824457441074	376.8773893515272	0.2294371298381262	209.4657840388163	364.5392583949228	-0.12075127412875503	223.81336533455638	437.7753970168889	0.18110526743389327	222.05182981491106	434.81648493380806	-0.18123949922266475	224.6700854074389	530.7074880316147	0.21227468692121065	233.0212524959021	539.0751046793805	-0.21479402411551718	216.06681499027087	262.6584919435639	0.13732561185246434	212.9863364696504	262.5384051175347	0.08968018350147072
206.72846792993107	371.3926562950727	-0.05634348271858129	184.49303967612144	350.881350891931	0.19588833408696324	240.60437261490614	321.7271137095635	0.3413838204883396	222.62290820621325	311.3133816491992	-0.17678783692064753	232.922662371681	377.5119565072516	0.2174487341017952	206.70989319256387	365.10401183650634	-0.11767278647138968	223.93354314849506	437.9336904911771	0.17935331165790572	221.86303733644047	434.91303111825704	-0.1794942447117398	224.6994513102942	530.6815070765363	0.21169325709342973	233.0413410777139	538.9922860122866	-0.20873068840730774	216.35511795679741	262.7585086084549	0.14697686831156423	213.13108880179283	262.63853999830445	0.10098361152978177
208.969807068507	371.61022176345216	-0.057370833963865366	183.7488839853379	350.91232465846224	0.2032518429415568	241.46682185218467	321.7838826633637	0.3311842978000643	221.26709907395514	311.3660094283878	-0.17707953708512456	236.23820744242005	378.0005668600403	0.21008612925098072	203.76207835333702	365.54913201502416	-0.11451806766646257	224.08615273521076	438.0946715672814	0.17810819546381645	221.59013003394733	435.0185206958229	-0.17826040231046236	224.73517000107555	530.6063700289957	0.21087379895505468	233.0526011330743	538.9010788429355	-0.20348463242962261	216.3743866511755	262.88608163595217	0.15485093565214259	213.07411332357515	262.7637680087773	0.10981003940105447
211.42983041490842	372.06569668792565	-0.0400356749693553	183.24911771501826	350.9098071427575	0.21470457599276604	242.0807902699427	321.8027224143349	0.3237823843955996	220.04892586526432	311.3990604167895	-0.1781293246008102	239.30107244991137	378.36281046980935	0.21021115850834635	201.48032224745992	365.82113830816206	-0.10984277512346002	224.25841081710104	438.2338116566343	0.17709877803212132	221.23240256309526	435.13725286438387	-0.17725907053266265	224.7776259694782	530.5115271182292	0.21113409882500073	233.05645205861063	538.8167402573997	-0.2010200257812229	216.31352474575965	262.99261826844463	0.16037413194066014	212.99119081951338	262.869156258447	0.11568845950421841
213.47081693013524	372.7660135853861	-0.01711048425308297	182.95352351097847	350.89067305837386	0.2240069345349359	242.80735924130408	321.91072468246756	0.3215798295679549	219.2290216854642	311.4515772178062	-0.1792839737165543	241.48898560660243	378.63324859312627	0.2161570148808617	200.35713942845678	365.84186106920265	-0.1057303998441924	224.47291788600756	438.33000560601585	0.17668224800200702	220.82324658121397	435.2396254028596	-0.17684989387080796	224.81507084483206	530.4172415108912	0.21218527640615206	233.05938931873885	538.7506165674758	-0.2012882367486047	216.28701572191164	263.07337901421977	0.1641172156447457	212.9459121340799	262.94342478116374	0.11919971803824116
214.97937363670002	372.9577078705745	0.013351349248772584	182.7427287101747	350.80844908952736	0.2364480083897002	243.53750383286265	322.0606706681708	0.3176097997597288	218.32240771112004	311.5998368178097	-0.18027131898062582	242.46292613801518	378.79318140801956	0.2206932398534958	198.9165369215467	365.9481576510841	-0.10025447394166681	224.69442079180777	438.4142066751211	0.1762715123948598	220.42175159000232	435.37301151525435	-0.17644741279738302	224.86218824840745	530.3530985400794	0.21351980595361636	233.06902701514124	538.7361097903482	-0.20218365603969224	216.26336357707083	263.16957778873916	0.1645788671005341	212.9111164865041	263.0378454923632	0.11949833908251362
216.4699390388672	373.08233273880853	0.06909104108455641	182.55040147191016	350.74991775410547	0.2492575028112958	244.20466981615357	322.1960929887638	0.30810898258572555	217.2744053545454	311.91620904774913	-0.1806727754218239	243.9076521964302	379.00066475073527	0.23109897900195367	197.5673257396336	366.4478827090493	-0.09234949307782316	224.94149829092495	438.54091720921684	0.1754512240489325	220.05959511938562	435.6004998797465	-0.17563354259445568	224.9477231389002	530.3480442081183	0.21424546837806718	233.08254644984308	538.7968148503988	-0.20054773205802567	216.26592371577325	263.26571383646575	0.1647577023222334	212.8837808767956	263.14873560553525	0.12064926822980254
217.82692977360333	372.88741284892694	0.12069276631588036	182.4063384078799	350.6650206588566	0.25780832767486594	244.7468203817097	322.2916681142083	0.2966823648838772	216.2535791851227	312.3199271304269	-0.1809063866024927	245.47600977761422	379.25140907367097	0.24238052254631423	195.91466510863546	367.1878622401331	-0.08535591016213105	225.14576815423527	438.6932974769959	0.17443268213953306	219.72922804242103	435.84876287551185	-0.17461508441539053	225.03045875685572	530.3656342483706	0.21445186365218405	233.08547165280314	538.8950980844955	-0.1976114305711929	216.30733941850224	263.33950105167594	0.1656863575889952	212.86172161783506	263.249385569777	0.1227895642320316
219.0809804257894	372.4664979747366	0.19939057741846372	182.36160162517015	350.60300919271674	0.2649862581775304	245.21223912920289	322.38436866374263	0.28190883284523394	215.22474169731157	312.7642077349483	-0.1810727878695444	246.88018757956388	379.5466291052958	0.26464638255891365	194.30134902681635	368.06598788216024	-0.07827262615873706	225.34460425376906	438.8566308078315	0.17321914363475086	219.51231556846997	436.1110983859928	-0.17339833151726508	225.12172616095788	530.381118115925	0.2142370123238792	233.06968547049038	538.9894126426609	-0.19370789471126754	216.37063486235496	263.4095318970228	0.16793102593649015	212.845207316535	263.35086545773936	0.12662494572855187
