204.08817427498954	384.26057992662675	-0.07840974451530533	197.95999561037337	330.03778185163236	0.20742301642894742	229.50319937297274	296.07215738296503	0.26019609896909635	243.46383231026786	295.64333316258023	-0.3505635190577734	225.60729878289376	360.33665125710627	0.19949056953191763	227.99518346786488	365.2210623877388	-0.21055923082998815	225.32664230891635	425.0164651189529	0.1807682478711719	240.77918665749675	426.77314771924694	-0.1807639197934241	229.8116489819117	518.1355100359235	0.40232805340063016	236.8642095157078	525.7391808373587	-0.19098353847151708	213.0347912652152	243.01497929436826	-0.05173704649011292	214.42814588546747	243.53366701943523	-0.1187102397282918
204.28969451359345	371.9310941014969	-0.12589969619044225	197.1369879586356	328.84721088409435	0.19785933090107782	229.96775865554815	296.2182614462716	0.2680768264191492	243.23914800371446	295.91710240500316	-0.3494437762669155	225.85777759552016	360.83613804408486	0.18300165661743714	229.3339501108441	365.7305729729789	-0.2156476250716618	225.15237092971802	425.0479478154862	0.18481239037854333	240.52984714508054	426.97260352543424	-0.1848050568784986	228.9821035521371	520.4120084217616	0.4047537999493736	237.47048582349507	527.6968782969883	-0.19050920435360502	212.8661043303354	243.01494189671112	-0.050342333236975324	214.24660410199846	243.53374794551297	-0.11747971230319566
204.2932994025095	362.4597818510872	-0.15846028950597552	196.4981082507542	328.21276147024986	0.19347299528973447	230.35052367619116	296.2262823241098	0.2760444113186428	242.76139804295138	295.98753752027244	-0.34682531016213564	226.00302049091897	360.95386709485746	0.17165782089744303	230.1792648860386	365.8012471880233	-0.21828384803874154	225.03394910267426	425.0398754392351	0.18801411134856091	240.26966163090302	427.07584312983926	-0.1880000244293894	228.3509526933943	522.0358490262712	0.40384400529520864	237.9420488221305	529.0770541599818	-0.19220560469797685	212.72397279739388	243.0156279291426	-0.0465935076187764	214.09710032599318	243.53363759177068	-0.11380041337438992
204.09898894173773	355.84664317539784	-0.1760915244619053	196.04335648672935	328.13443361009894	0.19426400959491744	230.65149443490182	296.0962200164797	0.2840988536675773	242.0305824279787	295.8546385083882	-0.3427081207434339	226.04302746909025	360.6898384094241	0.1654590623719353	230.5311277934485	365.43308503287204	-0.2184678997312275	224.9713768277851	424.9922479901998	0.19037341078122472	239.99863011496424	427.0828665324623	-0.19034882244609663	227.91819640568337	523.0070318494528	0.3995986694381354	238.27889851161427	529.8797084263397	-0.1960727395046326	212.60839666639072	243.01703739166277	-0.04049056963551615	213.97963455745167	243.5333359582085	-0.10767234294187464
203.6564023154124	353.07858385358566	-0.16889842777025144	195.75310230255144	328.448550633022	0.2003647401219324	230.9153182165965	295.8120174407961	0.2893337848640626	241.04485784258176	295.5594790322442	-0.3378823513076421	226.0063641411919	359.95874364035495	0.16369618475437175	230.3588751384192	364.6909573418756	-0.21713918589410344	224.97065067291274	424.918293816703	0.19116482138633745	239.73130634852836	427.047428267343	-0.19112264471394688	227.7733148847309	522.8118798392163	0.3913256298928036	238.4358372007099	529.7031547001434	-0.20199468660922293	212.5272989273073	243.02350534711584	-0.033134220966271014	213.894113131932	243.53757967267734	-0.10014416383845473
203.08325903756293	352.6008833476478	-0.14953481902678817	195.77338968004514	330.0571759087701	0.21180304175331494	231.02174895150335	295.41078472137474	0.30149214608328706	239.65317794254867	294.95209571293447	-0.3280613337244308	226.00268432072247	358.945030484881	0.1763917853434882	229.92007255554216	363.2908981868202	-0.21000635198184436	225.01807212829607	424.7733049392703	0.19199503319604072	239.40211772918718	426.78584820883646	-0.191932573914528	227.70431246076328	522.6686431339813	0.3796082351888932	238.50918633597257	529.4791022709442	-0.212401839948836	212.458395276751	243.03645965031234	-0.018776508691232843	213.8420758928573	243.54599843706418	-0.08547414165167588
202.54894733428972	352.2738304138186	-0.14430451464085362	195.94899381910068	331.86943694523427	0.22313462481612267	230.97163404737216	295.00779369899226	0.31232697197369186	238.3776085717339	294.1631608690536	-0.3177383144696556	225.30453545706627	358.0120496749881	0.18470891458647604	229.05606474195224	361.76545020512197	-0.20221199450038743	225.1618957519533	424.5941211155486	0.19308210199787518	239.10569463457395	426.3842819758827	-0.1930038957368761	227.71821022033708	522.5189568655835	0.3699446646940143	238.51455960954956	529.2346172332767	-0.22168876940295823	212.41473811013373	243.0295257568361	-0.005968398226070266	213.81962844303692	243.52782194955026	-0.07239150894539702
202.2717053549632	353.3070958001275	-0.14828786715155567	196.26117229461684	333.73583384922597	0.23081970995380782	230.84633009774362	294.64993490491617	0.3166953694252743	237.4083266939437	293.4083621161327	-0.3130845966793244	224.30179868425657	357.1988811492922	0.18677204208714634	227.71838596888966	360.45281573704335	-0.1966774811347327	225.3801836286274	424.43311868395153	0.194124751857349	238.86558737073642	425.9861685889111	-0.1940432666313082	227.75975159236378	522.4061238425122	0.3666355482169563	238.49814142499667	529.054735728673	-0.22773996350311115	212.38208293914812	242.9772340229581	-0.00019843499397947722	213.79935741424578	243.46943010602695	-0.06645355196226216
202.23207746233274	353.2343126024521	-0.1498175838163922	196.76712989807143	335.67478588649226	0.23443706617468896	230.68117005484459	294.28475843157105	0.3173862993717196	236.72321592058472	292.83923966544035	-0.3099315464496615	223.30706051417775	356.7557274954662	0.1868541098776319	226.3292128699168	359.71769060407394	-0.19288642704486858	225.7111849103657	424.31625529697993	0.19487991787138453	238.72139658246738	425.69603266034835	-0.19480250350066608	227.86791528974277	522.3633335658486	0.36808403900691467	238.467540059771	528.9508413587301	-0.22922971915631082	212.37432343619224	242.82766914367693	0.001580552253428671	213.7947845458986	243.3314204897201	-0.0645595877653077
202.2755268641882	352.12835107530896	-0.15400897498641708	196.93957260676808	336.9666983740673	0.23073351667040887	230.62806197575176	293.88517488752115	0.31100875423068114	236.2499209812711	292.5155512945995	-0.31483715772628806	222.59999411446725	356.5997007914955	0.17959692293689378	225.4494053976878	359.61385754176575	-0.19615292832964956	226.07191290174228	424.297365188599	0.195161792494002	238.6724165507727	425.6288676943101	-0.19508969641867152	227.99725668770944	522.3415399278917	0.3728556079523907	238.4658554622107	528.9395117078512	-0.222797058877491	212.38498551504966	242.5549531664169	-0.005567603744566445	213.79585129874107	243.08610534667986	-0.07170899744544716
