238.73501334871565	326.97191272463124	-0.2971833859171186	238.3593562671116	328.70623459134794	0.18111388598169606	265.5577727726527	304.8306273732866	0.29155752843334565	283.9156900133405	303.94556154523565	-0.3273879871481941	249.11400250026165	364.6354022026062	0.10004812940245582	257.1130446025303	367.21859448296664	-0.23166575921433305	262.41396086556574	423.97850479398465	0.18843537923835565	268.6534663609096	424.79015963418146	-0.18828914066155752	270.8048554829188	523.637869017465	0.33951097088200693	275.8227579934255	530.1235803876604	-0.1882061099722272	254.09089020320332	244.2993337767464	-0.023450106293672567	254.8288140978132	244.91135869707375	-0.0893713675794147
238.89414208275932	325.4030411584038	-0.2926123120955059	238.2214767592294	327.1016684940884	0.17685291703258244	265.48936843872065	304.4285909107753	0.2841303561414992	282.69861561911443	303.48799998419616	-0.3393824164356505	249.2550740923201	364.43821293967125	0.09601823293737004	254.92777347564694	366.8421864509582	-0.2388496973684856	262.88923604147783	423.8510400908336	0.18878848957163943	268.55469703674316	424.77233750479564	-0.18868883273431236	270.9102610179356	523.502001489912	0.33549454382487703	275.79520429883684	530.3028819220406	-0.1725705212780408	254.77040495191292	244.13354260580877	-0.03320793262017622	255.58170522962297	244.70744827815463	-0.09957434769187652
239.0127386365618	324.2558937753952	-0.28909227890627737	238.05413450513575	325.949268272945	0.17357955127954483	265.4284245627267	304.1180058206831	0.2786113087620055	281.7918143953596	303.1254805837358	-0.3481375894376211	249.3594074249268	364.29460777555215	0.09291567919509754	253.20699283054898	366.55888080596924	-0.24408796110323508	263.2577521460398	423.75503785269626	0.18907602024929865	268.44455991472523	424.76499530247287	-0.18901343750102184	271.0033566611154	523.4024072374618	0.3317838034459524	275.7598297936576	530.4686185291836	-0.16090391044105812	255.30062402997694	244.01389156069075	-0.04031205084174869	256.1646590914045	244.55857740129747	-0.10696874771799358
239.09080301012327	323.53047057560536	-0.286623286349433	237.85732950483066	325.2490339279177	0.17129378872258336	265.37494114467097	303.89887210301015	0.2750003862948647	281.1952863420761	302.8580033438549	-0.35365350615410607	249.42700249808192	364.2045867102489	0.09074046817563836	251.95070266723653	366.36867754800005	-0.24738055041858145	263.5195091792517	423.6904980795727	0.18929797127133338	268.3230549948558	424.76813302721325	-0.18926295496168605	271.08414241245833	523.3390862601148	0.32837874974523296	275.716634477888	530.6207902090894	-0.15320627746127913	255.68154743739555	243.9403806413925	-0.04476246095839004	256.57767568315796	244.46474606650233	-0.11155456765776597
239.1277272360667	323.4369482312886	-0.2866896561213904	237.68155506679008	325.19395392281695	0.1693905279749917	265.25349344526035	303.8548409598217	0.2745377804551808	281.18139130728605	302.73890345437206	-0.35299955663226923	249.41448211669942	364.2092657089236	0.089911142275447	251.71212741306869	366.25891235896546	-0.2478239202783223	263.55105672563843	423.6696093423029	0.1894632819153015	268.2405526297435	424.7750718253003	-0.18944437872795844	271.1458928244457	523.3054553440643	0.32584791807901314	275.6753144945419	530.7246061052599	-0.1538841270265126	255.83336285182426	243.94153077261805	-0.0446234148527895	256.7390196663995	244.45961216517873	-0.11125085822173536
239.1047920499531	323.464282853263	-0.28552457406407333	237.3613677706039	325.3147606168477	0.16954342737084355	265.2656064714706	303.7904581342427	0.2743120179289865	281.09800474984326	302.65808159964445	-0.3533846693379541	249.42290442330514	364.220776830401	0.0894687814371927	251.04800633021782	366.38118798392185	-0.24750889128162765	263.6538696289064	423.66994898659874	0.18955148685546164	268.0608000074116	424.81294155120884	-0.18954148959545875	271.2014225551062	523.3336078098846	0.3231524314199178	275.61226572309243	530.8902887616842	-0.15143380491506497	255.94369207109742	243.95140130179286	-0.0445046944632417	256.8326486860005	244.46490669250505	-0.11102531424590527
239.0563903536117	323.676468576704	-0.2846354827994394	237.04152788434726	325.65260124206566	0.17079167990457456	265.31775065830794	303.70727838788736	0.27471724152565025	280.9958321707591	302.5586001532421	-0.3530768070902146	249.45406096322216	364.21877574920677	0.08948048026788809	250.5812767573767	366.32461452484154	-0.24653087627320083	263.7558296748572	423.675794056484	0.18959866322222224	267.8435502733505	424.86167989458386	-0.18959393174875364	271.2599876948767	523.378587995257	0.32045461308388506	275.54151807512574	531.0308352879119	-0.15076428935641345	256.0292707170761	243.96670859200634	-0.04371400887057898	256.9007941654752	244.4786751610894	-0.11013942389261162
239.00108678000328	323.9306438991004	-0.28446486450376984	236.8110152653287	326.077067102705	0.17138124718552555	265.38900784083796	303.6356980460033	0.2747505477496558	280.8845710754397	302.4495645250595	-0.35287697542281404	249.4878578186037	364.19545187268966	0.08925949569259378	250.47905240740113	366.0729062216625	-0.24625337691534152	263.8193389347623	423.68261637006515	0.18962423219567268	267.644444874355	424.9062873295378	-0.18962447203340999	271.29612377711726	523.4098082951141	0.31928797562917094	275.47503471374534	531.1159204755514	-0.15123696341401066	256.10522951398593	243.97860840388722	-0.04348575217383251	256.95915903363925	244.48623071398072	-0.10986411748897469
238.97368022373763	324.222403253828	-0.2844457328319552	236.6756759371078	326.5058183670046	0.17221115387621394	265.49792425973095	303.5603362492155	0.27523875946090354	280.78987802777993	302.32501806531656	-0.35254009138970177	249.54835483006087	364.17084421430343	0.08939310908317571	250.51678112575004	365.62184388296976	-0.2461384506452653	263.83156640189054	423.6904833657404	0.1897834305252349	267.4784088134768	424.94303267342735	-0.18979140477521092	271.30861554827027	523.4236392974858	0.3195738948526839	275.4128892081127	531.1578009469172	-0.1523927968172801	256.1582687922888	244.00741931370345	-0.04272517384517764	256.99976103646435	244.5079900196622	-0.1091056487389974
238.94122532435844	324.48339353288947	-0.2853340208530428	236.66406222752178	326.8468751907351	0.1724425220773335	265.53096771240257	303.5276347569059	0.2758714911483585	280.7716737474716	302.21680886404874	-0.3523087430567971	249.60636683872787	364.05295208522284	0.08959795641047621	250.73572022574308	365.00082329341365	-0.24622681878861946	263.8175310407368	423.69872924259766	0.19010537224156532	267.3974377768382	424.96090630122626	-0.19012265191191735	271.318806239537	523.4337011064806	0.32027488521167236	275.3687054770336	531.1705627441411	-0.1530941880884626	256.18494987487816	244.04478999546615	-0.04221508368140178	257.0227500370572	244.53482927594885	-0.10858375685555602
