211.04581015450617	288.2469729014804	-0.2270214266720273	207.14495556695118	294.83618688583374	0.26768625634057186	235.14340026038028	256.9363344056266	0.31246436990442716	250.47672612326494	256.3957482065474	-0.29080318978854586	227.63219322477065	324.79744495664335	0.13756692267599552	233.9411323411124	334.026576110295	-0.17860586444536852	239.3718487875802	385.9500914301191	0.1723371506446884	246.06364113943914	388.3676476478577	-0.17213774259601322	241.21251106262199	488.95567294529485	0.24064294497172045	245.41029317038397	496.6456232070922	-0.161648752433913	217.34444890703463	198.07009363174436	0.015521466776373841	218.03655045373083	198.38079398018974	-0.048849064590675485
211.652832371848	289.39319699151173	-0.2074933892914228	208.1444069317409	295.4406942640032	0.2723173711981093	234.95059898921423	256.998648098537	0.31340018766266947	250.40375437055323	256.326332637242	-0.2924050348145622	227.26980992725913	324.32512051718584	0.14766622654029296	234.91504975727628	332.2349309921266	-0.17722276278904514	239.25668580191478	386.0299654688154	0.17512766165392743	246.04588917323522	388.3317403793336	-0.17497118668896816	241.11630984715046	489.06953716278065	0.2418917843273708	245.70168767656605	496.59735080174033	-0.1712837857859475	217.287094933646	197.86447518212452	0.014887390059552027	218.01978043147483	198.21691008976532	-0.0496028158813715
212.14691673006334	290.17578894751415	-0.19552496182067064	208.8782787322998	295.8548868043082	0.27473679610661106	234.93141276495805	256.9985874039788	0.3144382557698658	250.44779981885648	256.25834553582337	-0.29358401043074484	227.10919312068393	323.8722563471114	0.1546681076288223	235.64166273389546	330.89464248929715	-0.17651225413594934	239.1797140666417	386.10855388641363	0.17743476054498133	246.02767671857566	388.3049814360484	-0.17731165140867242	241.03609902518133	489.2008875438145	0.24278488755226135	245.9584747041976	496.5663524355208	-0.1784351638385228	217.27072375161302	197.7321812765939	0.014600038461919347	218.04774386542172	198.1169204030719	-0.049993089267185764
212.52806322915228	290.59474876948786	-0.19111614425977086	209.3465709686281	296.07876450674894	0.2749445310660773	235.08584158761175	256.9361523219519	0.3155785742260163	250.6088624681747	256.1917869022916	-0.2943401166370939	227.15034280504517	323.43885244642007	0.15857256594158364	236.1209712709701	330.00571060180687	-0.17647433848608118	239.1409335817611	386.18585668291394	0.17925844731785012	246.00900377546054	388.28737081800216	-0.17915913675512601	240.97187859671473	489.34972408839667	0.24332225464639226	246.18065425327862	496.5526281084337	-0.18310288659163898	217.2953353609359	197.67321191515254	0.014659411983475808	218.1204407555718	198.08082492010948	-0.050019884748118304
212.51209327152813	290.858902522496	-0.20168013657842376	209.3013886043005	296.0103476388116	0.2729633024760657	235.3712919780188	256.8499317169192	0.3174412505967279	250.93016896929078	256.1043511799406	-0.29379752987907065	227.41132055010132	323.10056182316396	0.15679026714393082	235.89377948216045	329.8843496867591	-0.17640101554847912	239.1353593553817	386.28964805603056	0.18035949979509638	245.98512922014524	388.28092615945025	-0.18027003109455123	240.91761452811122	489.5474044254851	0.24305081580366425	246.35498046875017	496.5663610185899	-0.18276438400858938	217.37605639866436	197.74769456045982	0.01575358890529191	218.2572725840979	198.16046905517595	-0.04894310235977176
212.97050816672203	290.08214460100464	-0.20914163121155344	209.3296166828702	295.90616021837525	0.26862262402262027	235.91996329171334	256.61490767342724	0.31878508556456814	251.2721742902485	256.03532246180964	-0.2943347976321268	227.8444303785053	322.6235001427789	0.1557202601716633	236.01195539746982	329.81885351453536	-0.17834241617293597	239.1901261465892	386.35512951442206	0.18143570990789518	245.96398353576677	388.28568608420267	-0.18135244647661858	240.8977345057898	489.73011343819786	0.243113004025959	246.5075111389162	496.58452279227157	-0.18356096389747817	217.48005322047658	197.81406804493508	0.0164351264192235	218.42207295554041	198.23362071173545	-0.04833920069393661
213.66021020071864	287.9852677753995	-0.2170555321943194	209.59268024989552	295.7701933724542	0.2626858665829615	236.61901065281475	256.290554727827	0.318367055484227	251.61803109305265	256.05509049551847	-0.2970682893480575	228.55497837066667	322.0240230560305	0.15214854124046517	236.3823890686037	329.8315037318641	-0.1832178632418316	239.29158755711163	386.3518863405503	0.18236076193196446	245.9394127982005	388.2838456290112	-0.1822829054934639	240.90518133980902	489.8452565329419	0.24325703084468858	246.6609614236016	496.639979226249	-0.18403218828496493	217.60771070207886	197.84351410184604	0.014998284966817934	218.58188288552435	198.2721660477776	-0.050024731173401824
214.5312724794662	286.58347116197876	-0.21854318465505343	209.7896562303817	295.83807809012296	0.2593805435157959	237.2599969591415	255.98989963531514	0.31844292652039324	251.99165344238298	256.116735322135	-0.29934366686003566	229.0620006833759	321.76125485556486	0.15180994712171111	236.70550482613714	329.87263747624013	-0.18687601529416598	239.3949801581248	386.30786623273605	0.18309001624584212	245.92370305742554	388.26491260528593	-0.1830158460707893	240.93514169965488	489.9050461905347	0.2432877563294912	246.79958207266688	496.64102636064837	-0.18558763677165635	217.71549837929877	197.8394291741509	0.014261038840881427	218.69819641113295	198.272485460554	-0.05107012941014202
215.05498749869224	285.9858909334457	-0.21801160914557338	209.44580963679738	296.41455132620695	0.26244194734664206	237.5700644084387	255.78352097102595	0.3199447606291092	252.48542376926986	256.17961733681835	-0.30058514504205636	229.32874815804632	322.42964785439653	0.1537698982726961	237.1643059594292	331.0134671075006	-0.18676011902945397	239.49097224644268	386.2635138375422	0.18375984969593245	245.9641361236574	388.21059649331255	-0.18368731722945272	240.96539224897128	489.9188820975171	0.24409933813980664	246.89928191048776	496.4664786202571	-0.18859942683151804	217.80678544725706	197.8651287215098	0.014448734842950402	218.80725519997748	198.29823282786793	-0.051081968560105315
215.8166851316181	286.6056559426446	-0.20765128305980152	210.56674412318654	295.6349891935078	0.2651286813474839	237.57432324545738	255.76187079293408	0.32032327850659714	253.19500105721627	256.22154194968107	-0.3022213734331587	229.40016678401417	322.1720908028741	0.1582653806323098	237.57171903337766	329.71048859187556	-0.18736453496274508	239.475681441171	386.23363740103616	0.1847838035651617	246.05733326503224	388.13680171966587	-0.1847186571075804	240.98564011710044	489.8179770878387	0.24592114772115453	246.9223349434991	496.0612596784323	-0.19419690186069138	217.9568971906391	197.95818390165073	0.014853887570401044	219.02241911206943	198.3869339397977	-0.0509742182635126
216.2759569713049	289.7025326320105	-0.19239201503140602	212.6574025835311	293.88599763597784	0.2565409306968963	237.4436317171371	255.93898364475814	0.3192106896922704	254.21808651515437	256.24565179007413	-0.2992857751392185	229.29894242967893	321.0432259695873	0.16438120390687683	238.44023908887607	326.1060533523562	-0.18788024144513282	239.20804364340663	386.22588566371405	0.18534384596915487	246.33046558925102	388.0598545074466	-0.18529156914779132	240.948693411691	489.6629447937015	0.24226485831396938	246.9940308162146	495.5935903276719	-0.19906968658878704	218.14446789877772	198.09236363002248	0.01590379992766041	219.3603215898788	198.51362616675254	-0.050093359890438297
216.79885319301076	290.2984943389895	-0.18318483588241408	216.82343074253643	290.9271538598199	0.23221864515826832	237.15451172419972	256.2478858402799	0.31371431549390183	255.31326975141272	256.26622540610197	-0.29449427837417264	229.0533045360022	319.01076262337847	0.16679089268048616	239.73787852696026	321.635826792036	-0.19395025855018994	238.71190207345163	386.2348905290879	0.18549519351550525	246.83053561619366	388.01586750575507	-0.18545619646708184	240.85746083940796	489.5437112535752	0.23571200455938082	247.23137855529802	495.48842811584507	-0.20351358680498047	218.37903431483693	198.21405560629722	0.014288464760673907	219.79708603450246	198.6286386762348	-0.051493265976508495
